,Left,Right
140,[],"[0.3832300901412964, 0.22616559267044067, 8.028875413401693e-07, 0.34591567516326904, 0.38288480043411255, -0.028777169063687325, 0.363243967294693, 0.5210172533988953, -0.03245750442147255, 0.38646000623703003, 0.6211351156234741, -0.029969803988933563, 0.40654227137565613, 0.7053399682044983, -0.023197175934910774, 0.4729578197002411, 0.46320492029190063, 0.004429830703884363, 0.5311086773872375, 0.5629569888114929, 0.014744666405022144, 0.5518863201141357, 0.6302242279052734, 0.025506475940346718, 0.5554924607276917, 0.6745517253875732, 0.03682469204068184, 0.49964621663093567, 0.4141457676887512, 0.026909423992037773, 0.5494011640548706, 0.5441877841949463, 0.04254297912120819, 0.5576143264770508, 0.6301155090332031, 0.053718797862529755, 0.5527393221855164, 0.6960626840591431, 0.06564787030220032, 0.5103861093521118, 0.3847161531448364, 0.04596223309636116, 0.5474323034286499, 0.5269412398338318, 0.058933157473802567, 0.5479031801223755, 0.6183071136474609, 0.06599129736423492, 0.5374229550361633, 0.6807602047920227, 0.07443241029977798, 0.5109387636184692, 0.37133505940437317, 0.06245099753141403, 0.5456231832504272, 0.4886660575866699, 0.07664920389652252, 0.5490421652793884, 0.5641099810600281, 0.08618637174367905, 0.5418263077735901, 0.6154133081436157, 0.09643402695655823]"
141,[],"[0.4062863886356354, 0.2540585696697235, 7.888275490586238e-07, 0.36847853660583496, 0.4048566520214081, -0.04068649560213089, 0.38068172335624695, 0.5445335507392883, -0.04527292773127556, 0.40197256207466125, 0.6442526578903198, -0.03938312456011772, 0.4153099060058594, 0.7359849214553833, -0.028682315722107887, 0.4932992160320282, 0.527134895324707, 0.0014607703778892756, 0.5429368019104004, 0.6250869035720825, 0.02414374239742756, 0.5790889859199524, 0.6780524849891663, 0.04103103652596474, 0.6018380522727966, 0.7046110033988953, 0.054255012422800064, 0.5176782608032227, 0.465711772441864, 0.03764670342206955, 0.5672940611839294, 0.5607031583786011, 0.06482376903295517, 0.5987168550491333, 0.6150172352790833, 0.08155135065317154, 0.6243951916694641, 0.6560355424880981, 0.09529431909322739, 0.5231466293334961, 0.4157414138317108, 0.07109756767749786, 0.5406577587127686, 0.5259150266647339, 0.09443368017673492, 0.538291335105896, 0.5909526348114014, 0.10793966054916382, 0.5320137739181519, 0.6338371634483337, 0.1191696748137474, 0.5174479484558105, 0.38041409850120544, 0.10053927451372147, 0.5259098410606384, 0.4784834682941437, 0.12055980414152145, 0.5170332193374634, 0.5284382700920105, 0.13266877830028534, 0.5032408237457275, 0.5632897615432739, 0.1441979706287384]"
142,[],"[0.4100862443447113, 0.2911117672920227, 5.568186338678061e-07, 0.37065908312797546, 0.4187447130680084, -0.045244645327329636, 0.3811675012111664, 0.5564029812812805, -0.05916048213839531, 0.40169239044189453, 0.66233229637146, -0.062048643827438354, 0.41828346252441406, 0.749200701713562, -0.061870042234659195, 0.4711589515209198, 0.5563031435012817, -0.04230740666389465, 0.5263245701789856, 0.6498038172721863, -0.04129176586866379, 0.5683397650718689, 0.7005778551101685, -0.04096892103552818, 0.598405659198761, 0.7363393306732178, -0.040086764842271805, 0.504307746887207, 0.5135242938995361, -0.013410747051239014, 0.5450299978256226, 0.6108043789863586, -0.003104227129369974, 0.5721530914306641, 0.6720507144927979, -0.0005708741373382509, 0.5905366539955139, 0.710684061050415, -0.0006120838224887848, 0.5156009197235107, 0.47683659195899963, 0.014074443839490414, 0.5280696749687195, 0.57961505651474, 0.02212270349264145, 0.5061096549034119, 0.6040374636650085, 0.01906593330204487, 0.48752638697624207, 0.6045976281166077, 0.01659347116947174, 0.5158880949020386, 0.4535558521747589, 0.03844252973794937, 0.5187615752220154, 0.5468235015869141, 0.04449234902858734, 0.501449704170227, 0.5760907530784607, 0.044280774891376495, 0.4824739694595337, 0.5812638401985168, 0.044810499995946884]"
143,[],"[0.38174039125442505, 0.31818053126335144, 5.350760829969659e-07, 0.3562317192554474, 0.42617741227149963, -0.049785103648900986, 0.36850643157958984, 0.5538187026977539, -0.06545700132846832, 0.3834333121776581, 0.6565321683883667, -0.07011905312538147, 0.39327701926231384, 0.7385727167129517, -0.07089311629533768, 0.4589957892894745, 0.5551770925521851, -0.05573723092675209, 0.5130688548088074, 0.650634765625, -0.06534163653850555, 0.552213191986084, 0.6975350379943848, -0.06999476999044418, 0.5820034146308899, 0.7312096357345581, -0.07116930186748505, 0.4905426800251007, 0.5074014067649841, -0.03077230602502823, 0.537583589553833, 0.5922644138336182, -0.03740477189421654, 0.5730322003364563, 0.6576559543609619, -0.04130629077553749, 0.5963178277015686, 0.7021166086196899, -0.04264122247695923, 0.5007250308990479, 0.4661863446235657, -0.00800380576401949, 0.5040863752365112, 0.5445792078971863, -0.02024485357105732, 0.47198691964149475, 0.5573619604110718, -0.027572309598326683, 0.4444761276245117, 0.5511288642883301, -0.02687820792198181, 0.5002046823501587, 0.4399297833442688, 0.011488128453493118, 0.49625977873802185, 0.5179125070571899, 0.0008047528099268675, 0.47209516167640686, 0.5373106002807617, -0.004301409237086773, 0.4484059512615204, 0.5421866774559021, -0.00334826554171741]"
144,"[0.35885369777679443, 0.31434839963912964, 4.818434149456152e-07, 0.336772084236145, 0.4110907018184662, -0.030070651322603226, 0.3453211784362793, 0.5335124731063843, -0.046068478375673294, 0.35261473059654236, 0.6272508502006531, -0.05937560275197029, 0.3579159379005432, 0.7074136734008789, -0.07096724957227707, 0.43646326661109924, 0.5683097243309021, -0.041727568954229355, 0.4782930016517639, 0.6453666090965271, -0.06534984707832336, 0.5142768025398254, 0.6883229613304138, -0.08130019903182983, 0.5442123413085938, 0.7173712253570557, -0.09159443527460098, 0.4611998200416565, 0.5217385292053223, -0.04105690121650696, 0.5031323432922363, 0.5977222323417664, -0.06506902724504471, 0.5377649068832397, 0.6618419885635376, -0.07894545793533325, 0.5619635581970215, 0.7091748118400574, -0.08745871484279633, 0.46688106656074524, 0.4670761823654175, -0.042915962636470795, 0.4734335243701935, 0.5433453321456909, -0.07404714077711105, 0.4423796832561493, 0.5636606216430664, -0.08246252685785294, 0.4121602475643158, 0.567352294921875, -0.08202758431434631, 0.45554953813552856, 0.4148908257484436, -0.04703857749700546, 0.4472508430480957, 0.4983240067958832, -0.07515696436166763, 0.4225912094116211, 0.548611581325531, -0.08309119194746017, 0.39618122577667236, 0.5823843479156494, -0.08380509912967682]",[]
145,[],"[0.34326183795928955, 0.249956876039505, 5.496543735716841e-07, 0.3063344955444336, 0.3622857630252838, -0.04987332597374916, 0.311922550201416, 0.4951225817203522, -0.06657860428094864, 0.3263787031173706, 0.598479688167572, -0.07228591293096542, 0.3342990279197693, 0.6830762624740601, -0.07578809559345245, 0.41252684593200684, 0.48262667655944824, -0.047834936529397964, 0.4597581923007965, 0.5865002870559692, -0.05690800026059151, 0.4930533170700073, 0.6435723304748535, -0.06272197514772415, 0.5183122158050537, 0.679734468460083, -0.06604458391666412, 0.4392496943473816, 0.44270792603492737, -0.02434542216360569, 0.48513901233673096, 0.5575113296508789, -0.03333002328872681, 0.5195704698562622, 0.6246044635772705, -0.03983890265226364, 0.5468137264251709, 0.6683374643325806, -0.04316527768969536, 0.4495888352394104, 0.412271648645401, -0.0035480568185448647, 0.48578283190727234, 0.5371363162994385, -0.012422503903508186, 0.5081216096878052, 0.6042007207870483, -0.02164868451654911, 0.527249276638031, 0.6537892818450928, -0.026828806847333908, 0.4509947896003723, 0.3893194794654846, 0.01375749334692955, 0.47221460938453674, 0.48858386278152466, 0.00544660072773695, 0.4790881872177124, 0.544641375541687, 9.291511378251016e-05, 0.4811614155769348, 0.5889718532562256, -0.0022824632469564676]"
146,[],"[0.3872501850128174, 0.21050135791301727, 6.877049827380688e-07, 0.3561791181564331, 0.30057504773139954, -0.029072923585772514, 0.35367530584335327, 0.42398935556411743, -0.03838695213198662, 0.3573916554450989, 0.5264927744865417, -0.04320484772324562, 0.3659621477127075, 0.6072636246681213, -0.04504067823290825, 0.44910553097724915, 0.436992347240448, -0.004006620030850172, 0.48150062561035156, 0.5537731051445007, -0.004975699353963137, 0.49588456749916077, 0.6212320923805237, -0.006031603552401066, 0.5030479431152344, 0.6701633930206299, -0.004596400540322065, 0.4687761664390564, 0.4258607029914856, 0.011783690191805363, 0.4913369417190552, 0.5560797452926636, 0.016476131975650787, 0.4995611906051636, 0.633200466632843, 0.01700817048549652, 0.5034260749816895, 0.6897115111351013, 0.01906357705593109, 0.4743994176387787, 0.42409032583236694, 0.02407192625105381, 0.4991862177848816, 0.5501978397369385, 0.029828697443008423, 0.5104173421859741, 0.6186425089836121, 0.03279559686779976, 0.5142068266868591, 0.6689877510070801, 0.0362040176987648, 0.4730167090892792, 0.42951563000679016, 0.033254224807024, 0.4969910681247711, 0.5227043032646179, 0.042813338339328766, 0.5092555284500122, 0.5779786109924316, 0.05020768940448761, 0.5126000046730042, 0.6189509630203247, 0.05700450763106346]"
147,[],"[0.3682401180267334, 0.20693154633045197, 5.877722060176893e-07, 0.32222050428390503, 0.3283299207687378, -0.0364384762942791, 0.325741708278656, 0.46545037627220154, -0.044413331896066666, 0.33839505910873413, 0.5692646503448486, -0.04531405493617058, 0.3493714928627014, 0.6561875939369202, -0.04415823891758919, 0.4327532649040222, 0.4804624021053314, -0.012073567137122154, 0.48268821835517883, 0.5854167938232422, -0.006461021956056356, 0.516064465045929, 0.6387691497802734, -0.004499309696257114, 0.5405367016792297, 0.674351692199707, -0.0032307938672602177, 0.4566250443458557, 0.438777893781662, 0.008287034928798676, 0.497128427028656, 0.5460436940193176, 0.01598042994737625, 0.5227386951446533, 0.6080369353294373, 0.013620752841234207, 0.5393000841140747, 0.6511759757995605, 0.011047594249248505, 0.4665485918521881, 0.4013121426105499, 0.025723770260810852, 0.49261632561683655, 0.5184796452522278, 0.030999304726719856, 0.49530646204948425, 0.5860074162483215, 0.02471137046813965, 0.4914766848087311, 0.6320294141769409, 0.019929803907871246, 0.47046682238578796, 0.37153494358062744, 0.04009591415524483, 0.4923679530620575, 0.4640927314758301, 0.044428881257772446, 0.49422091245651245, 0.519559919834137, 0.04333939030766487, 0.488741934299469, 0.5586895942687988, 0.042709123343229294]"
148,[],"[0.36055082082748413, 0.23470929265022278, 5.627859991363948e-07, 0.3237220346927643, 0.3479074239730835, -0.04730561748147011, 0.33101773262023926, 0.48847001791000366, -0.06084170565009117, 0.34909161925315857, 0.5912074446678162, -0.06616068631410599, 0.3563687205314636, 0.6854156255722046, -0.0684862732887268, 0.41808968782424927, 0.5022543668746948, -0.03686912730336189, 0.4705474078655243, 0.6003775596618652, -0.0456753633916378, 0.5088070034980774, 0.6553493142127991, -0.0484597310423851, 0.5351502895355225, 0.6946485042572021, -0.048047732561826706, 0.4476536214351654, 0.46327921748161316, -0.01629200577735901, 0.5009099245071411, 0.5635202527046204, -0.02257722243666649, 0.5357310771942139, 0.6340851783752441, -0.02630246803164482, 0.560133159160614, 0.6811145544052124, -0.026042595505714417, 0.45808136463165283, 0.4229525923728943, 1.8720920706982724e-05, 0.46834999322891235, 0.5313408374786377, -0.017445938661694527, 0.43211355805397034, 0.5627743601799011, -0.030071355402469635, 0.40314337611198425, 0.5710335969924927, -0.03118736855685711, 0.46034902334213257, 0.3898060917854309, 0.013515776954591274, 0.45943713188171387, 0.4872221052646637, -0.0024782647378742695, 0.433048814535141, 0.5239317417144775, -0.012174596078693867, 0.409024715423584, 0.5413779020309448, -0.013927126303315163]"
149,[],"[0.3758377134799957, 0.22268135845661163, 5.67961762953928e-07, 0.341454416513443, 0.3281360864639282, -0.04113730788230896, 0.3401966094970703, 0.46978363394737244, -0.05934365093708038, 0.35024821758270264, 0.5722512602806091, -0.07090159505605698, 0.35485488176345825, 0.6622476577758789, -0.08066893368959427, 0.426731675863266, 0.479682981967926, -0.04971424490213394, 0.46925464272499084, 0.5811076164245605, -0.07092173397541046, 0.506404459476471, 0.639285683631897, -0.08298804610967636, 0.5336819291114807, 0.6802141666412354, -0.08882571756839752, 0.45502468943595886, 0.44653135538101196, -0.035392966121435165, 0.49765369296073914, 0.5481175780296326, -0.053205423057079315, 0.5327004194259644, 0.6157656908035278, -0.062012724578380585, 0.5616312026977539, 0.660524845123291, -0.06547011435031891, 0.462840735912323, 0.4135759472846985, -0.023423904553055763, 0.4693503975868225, 0.5202993154525757, -0.046337056905031204, 0.43687257170677185, 0.5490109324455261, -0.05380529537796974, 0.4108150005340576, 0.5548891425132751, -0.05210850015282631, 0.45889702439308167, 0.3826924264431, -0.014210663735866547, 0.4452213644981384, 0.47750335931777954, -0.03459760174155235, 0.41727784276008606, 0.5182137489318848, -0.04182136803865433, 0.39239951968193054, 0.5404424667358398, -0.04122837632894516]"
150,[],"[0.3677718937397003, 0.20764665305614471, 5.735907961934572e-07, 0.32618236541748047, 0.304809033870697, -0.04902076721191406, 0.32219183444976807, 0.44439151883125305, -0.06883083283901215, 0.3304387032985687, 0.5462999939918518, -0.07783427089452744, 0.3327220380306244, 0.6386294364929199, -0.0852321982383728, 0.4098570644855499, 0.4313279986381531, -0.05605753883719444, 0.4357462227344513, 0.5243276953697205, -0.06999674439430237, 0.4543142318725586, 0.5806616544723511, -0.07779734581708908, 0.4651453495025635, 0.6171225905418396, -0.08167265355587006, 0.439665287733078, 0.4124264121055603, -0.034189604222774506, 0.47918540239334106, 0.5271751880645752, -0.04524834826588631, 0.5090486407279968, 0.598671019077301, -0.05171268433332443, 0.5351811051368713, 0.6482319831848145, -0.05528445914387703, 0.45044347643852234, 0.39424386620521545, -0.014403272420167923, 0.4756965935230255, 0.5177645683288574, -0.028643779456615448, 0.468537300825119, 0.5773072242736816, -0.039333175867795944, 0.46320876479148865, 0.6159443855285645, -0.04481769725680351, 0.45105674862861633, 0.3765776753425598, 0.002596474252641201, 0.446189820766449, 0.47310853004455566, -0.015101240016520023, 0.42145106196403503, 0.5159145593643188, -0.024776851758360863, 0.3992586135864258, 0.543924868106842, -0.028771523386240005]"
151,[],"[0.34937113523483276, 0.19440388679504395, 6.415385200853052e-07, 0.3073551654815674, 0.29742366075515747, -0.04763566330075264, 0.30395257472991943, 0.41683056950569153, -0.06465496867895126, 0.3112052083015442, 0.5077951550483704, -0.07272595912218094, 0.3135542869567871, 0.5922724008560181, -0.0793604925274849, 0.4023807644844055, 0.4362993538379669, -0.03779875859618187, 0.4434868395328522, 0.5369067192077637, -0.04702066630125046, 0.47374364733695984, 0.5926525592803955, -0.054015934467315674, 0.4963579773902893, 0.6288820505142212, -0.05793264880776405, 0.42529594898223877, 0.40282219648361206, -0.015683971345424652, 0.46879032254219055, 0.5000057816505432, -0.021643739193677902, 0.500368058681488, 0.5611227750778198, -0.02694648876786232, 0.523740828037262, 0.6002263426780701, -0.02967184968292713, 0.4349495768547058, 0.3736891746520996, 0.0027631912380456924, 0.4686960279941559, 0.47724229097366333, -0.003026515943929553, 0.48440617322921753, 0.5386418700218201, -0.009583852253854275, 0.4953193664550781, 0.5842161178588867, -0.012828939594328403, 0.4366588294506073, 0.3489062190055847, 0.017265262082219124, 0.4561222791671753, 0.4347518980503082, 0.01119251549243927, 0.4610358774662018, 0.4850391745567322, 0.006854322273284197, 0.46025383472442627, 0.5246807932853699, 0.005489201284945011]"
152,[],"[0.3362974524497986, 0.13609245419502258, 7.601048537253519e-07, 0.2787564992904663, 0.2500678598880768, -0.04753781855106354, 0.27695661783218384, 0.38714632391929626, -0.06379156559705734, 0.28646761178970337, 0.4809861183166504, -0.068565234541893, 0.29476502537727356, 0.568757951259613, -0.06866099685430527, 0.39563247561454773, 0.402419775724411, -0.049198977649211884, 0.43665802478790283, 0.5355216860771179, -0.06121565029025078, 0.42324286699295044, 0.6057056188583374, -0.0632447898387909, 0.40067058801651, 0.6487141847610474, -0.057369280606508255, 0.42496031522750854, 0.3673228621482849, -0.019029375165700912, 0.46189939975738525, 0.5150099992752075, -0.022006463259458542, 0.4656813442707062, 0.6178714036941528, -0.015248389914631844, 0.45682576298713684, 0.6860752105712891, -0.004038589540868998, 0.4368473291397095, 0.33938735723495483, 0.008400008082389832, 0.47169169783592224, 0.47767454385757446, 0.010667701251804829, 0.4822368919849396, 0.5625173449516296, 0.01985827274620533, 0.48119035363197327, 0.6233565807342529, 0.0323668047785759, 0.436704158782959, 0.3203827738761902, 0.03197941184043884, 0.46895745396614075, 0.4341158866882324, 0.039317015558481216, 0.48463916778564453, 0.5021201968193054, 0.04986429959535599, 0.48823389410972595, 0.5514321327209473, 0.06315891444683075]"
153,[],"[0.29330092668533325, 0.14947441220283508, 7.071371896927303e-07, 0.24191634356975555, 0.2697419822216034, -0.02136700041592121, 0.251670777797699, 0.40306615829467773, -0.02062683179974556, 0.27069997787475586, 0.49803823232650757, -0.019035372883081436, 0.27879998087882996, 0.5839587450027466, -0.016092725098133087, 0.3667503595352173, 0.3968934416770935, 0.025955040007829666, 0.42178720235824585, 0.4995418190956116, 0.03459584340453148, 0.45180079340934753, 0.564469575881958, 0.036364682018756866, 0.4711856544017792, 0.6099220514297485, 0.036589886993169785, 0.3925005793571472, 0.3633985221385956, 0.03425672650337219, 0.42635011672973633, 0.4964158535003662, 0.038313642144203186, 0.42269518971443176, 0.5750194191932678, 0.03195478022098541, 0.40804362297058105, 0.62880939245224, 0.02993021532893181, 0.4058435261249542, 0.3351808786392212, 0.03804479166865349, 0.4428583085536957, 0.47521570324897766, 0.04021273925900459, 0.45431941747665405, 0.5581357479095459, 0.03318966180086136, 0.4549650251865387, 0.6209993362426758, 0.029924223199486732, 0.4128209948539734, 0.3090948164463043, 0.03914005309343338, 0.44515442848205566, 0.4245437979698181, 0.04125499725341797, 0.4572242796421051, 0.4960517883300781, 0.04013831540942192, 0.4605674147605896, 0.5519901514053345, 0.04062932729721069]"
