,Left,Right
97,[],"[0.45290565490722656, 0.26484614610671997, 1.0684460249876793e-07, 0.4503035843372345, 0.3591208755970001, -0.035992641001939774, 0.4724082052707672, 0.4336504340171814, -0.05441232770681381, 0.5020661950111389, 0.4807368814945221, -0.06330159306526184, 0.5270252823829651, 0.5069354176521301, -0.06805776059627533, 0.5367465019226074, 0.35427719354629517, -0.06372741609811783, 0.540439784526825, 0.439071923494339, -0.08216608315706253, 0.5135192275047302, 0.4337924122810364, -0.08726762980222702, 0.49930235743522644, 0.4081127345561981, -0.08853991329669952, 0.555841326713562, 0.3196905255317688, -0.048645470291376114, 0.5546787977218628, 0.4200930893421173, -0.0630437508225441, 0.5249929428100586, 0.4145200550556183, -0.06219063699245453, 0.5111932754516602, 0.3865126371383667, -0.0617203526198864, 0.5618500113487244, 0.299095094203949, -0.034065909683704376, 0.5557279586791992, 0.39364975690841675, -0.04503516107797623, 0.5296667218208313, 0.3868265151977539, -0.036968592554330826, 0.5167323350906372, 0.35908243060112, -0.031645018607378006, 0.5609579682350159, 0.28456416726112366, -0.021566368639469147, 0.5563005805015564, 0.3621109127998352, -0.02963600866496563, 0.5343914031982422, 0.3596416115760803, -0.023871546611189842, 0.5219836831092834, 0.34007465839385986, -0.01890694908797741]"
98,[],"[0.4287261962890625, 0.23762904107570648, 2.0475764017646725e-07, 0.4205818772315979, 0.3180616497993469, -0.040106792002916336, 0.4382433295249939, 0.3964172601699829, -0.05974765494465828, 0.46241995692253113, 0.4592413306236267, -0.07030913233757019, 0.48004913330078125, 0.5055705904960632, -0.07666525989770889, 0.5096487402915955, 0.31032195687294006, -0.06162179261445999, 0.5216833353042603, 0.40329453349113464, -0.0846194252371788, 0.49833428859710693, 0.41826218366622925, -0.09376461803913116, 0.4801032841205597, 0.4063398838043213, -0.0962027758359909, 0.5313785076141357, 0.28371626138687134, -0.04571545124053955, 0.5382276177406311, 0.39892441034317017, -0.06601690500974655, 0.5071614980697632, 0.4044777750968933, -0.06753591448068619, 0.4877643883228302, 0.3807141184806824, -0.06604581326246262, 0.5398629903793335, 0.2720687687397003, -0.03156590834259987, 0.5439716577529907, 0.384290486574173, -0.0480358861386776, 0.5161299109458923, 0.3855772912502289, -0.0418851412832737, 0.4985645115375519, 0.3603948652744293, -0.03527779504656792, 0.5406925678253174, 0.2664748430252075, -0.02008282020688057, 0.5422548651695251, 0.36050668358802795, -0.03238657861948013, 0.5198947191238403, 0.36587852239608765, -0.02925160713493824, 0.5050361156463623, 0.3479100465774536, -0.024625925347208977]"
99,[],"[0.4063025116920471, 0.1993204951286316, 3.123372493973875e-07, 0.39667659997940063, 0.2752000093460083, -0.0366181842982769, 0.41539686918258667, 0.35844042897224426, -0.05206931009888649, 0.4411877393722534, 0.42277753353118896, -0.05738421902060509, 0.4662828743457794, 0.45534467697143555, -0.05837265029549599, 0.4919981360435486, 0.24578316509723663, -0.058678027242422104, 0.5017932057380676, 0.35668593645095825, -0.07281582802534103, 0.49206268787384033, 0.41503986716270447, -0.07405199110507965, 0.4837893545627594, 0.4481545090675354, -0.07335435599088669, 0.5160190463066101, 0.23347777128219604, -0.04284451901912689, 0.5100631713867188, 0.38000696897506714, -0.05994188413023949, 0.4754013419151306, 0.39244818687438965, -0.05650761350989342, 0.4558973014354706, 0.36936813592910767, -0.0507378950715065, 0.5250581502914429, 0.2375132441520691, -0.02760210819542408, 0.5124247670173645, 0.37516409158706665, -0.04226362332701683, 0.47797060012817383, 0.3716633915901184, -0.033420365303754807, 0.46148303151130676, 0.3452185392379761, -0.02410035952925682, 0.5246164798736572, 0.24608977138996124, -0.014708722941577435, 0.5147975087165833, 0.3554624021053314, -0.02491788938641548, 0.4900364279747009, 0.3580654263496399, -0.021412409842014313, 0.4768911600112915, 0.3409481346607208, -0.016131510958075523]"
100,[],"[0.4037627875804901, 0.18220794200897217, 3.8524049728039245e-07, 0.3951900601387024, 0.2624343931674957, -0.03816261887550354, 0.4151662290096283, 0.3468533754348755, -0.05257321894168854, 0.4415091276168823, 0.41396644711494446, -0.056796833872795105, 0.4688156545162201, 0.4454367756843567, -0.0563310869038105, 0.4898606240749359, 0.2273406982421875, -0.05720352381467819, 0.511695384979248, 0.3395552635192871, -0.07328745722770691, 0.5026142597198486, 0.40554216504096985, -0.07550951838493347, 0.4924190640449524, 0.44738009572029114, -0.07448998093605042, 0.5141936540603638, 0.21229815483093262, -0.04106184095144272, 0.5285598039627075, 0.3635261058807373, -0.05944021791219711, 0.49500733613967896, 0.38849809765815735, -0.05759858340024948, 0.47242334485054016, 0.37556836009025574, -0.051723118871450424, 0.5234937071800232, 0.21607398986816406, -0.025870010256767273, 0.5219430327415466, 0.35579803586006165, -0.041534047573804855, 0.48807293176651, 0.35704505443573, -0.03393849730491638, 0.47154882550239563, 0.33227458596229553, -0.024454127997159958, 0.5222798585891724, 0.22537007927894592, -0.013185692019760609, 0.5187848806381226, 0.3382844030857086, -0.02261846698820591, 0.4938526451587677, 0.34145858883857727, -0.01827201247215271, 0.4803560972213745, 0.3201855421066284, -0.012057311832904816]"
101,[],"[0.407652348279953, 0.19393564760684967, 2.8752046432600764e-07, 0.4066396653652191, 0.2742519974708557, -0.03832298889756203, 0.4371815323829651, 0.34877878427505493, -0.05497727915644646, 0.46806657314300537, 0.41637176275253296, -0.06253044307231903, 0.49369317293167114, 0.4540826678276062, -0.06516332179307938, 0.5123592615127563, 0.2522802948951721, -0.05444532260298729, 0.5367915630340576, 0.3811013996601105, -0.07226540148258209, 0.5188121795654297, 0.4323073923587799, -0.07638601958751678, 0.49864745140075684, 0.4436320662498474, -0.07495171576738358, 0.5326770544052124, 0.2307521402835846, -0.03720630705356598, 0.5508497953414917, 0.3806140124797821, -0.052552931010723114, 0.5214414596557617, 0.41337838768959045, -0.05221664160490036, 0.49929070472717285, 0.40436720848083496, -0.04870487004518509, 0.5387109518051147, 0.2289077192544937, -0.021208440884947777, 0.5507310628890991, 0.3680171072483063, -0.03308006748557091, 0.5228612422943115, 0.3862819969654083, -0.02804146707057953, 0.5040386915206909, 0.37368419766426086, -0.02218581549823284, 0.5356432199478149, 0.23620958626270294, -0.0077449423260986805, 0.5432170629501343, 0.3470313847064972, -0.016590118408203125, 0.5220847129821777, 0.3688131868839264, -0.01386331394314766, 0.5064378380775452, 0.3647676408290863, -0.009054659865796566]"
102,[],"[0.4161677062511444, 0.20876099169254303, -3.886379662532136e-09, 0.43580418825149536, 0.32013586163520813, -0.012088575400412083, 0.4817548394203186, 0.39055952429771423, -0.01383480615913868, 0.5188218951225281, 0.44219109416007996, -0.01349154394119978, 0.5443680882453918, 0.47450849413871765, -0.009319828823208809, 0.544076144695282, 0.2981945276260376, -0.010550851933658123, 0.567999541759491, 0.4261818826198578, -0.017083823680877686, 0.54482501745224, 0.46179336309432983, -0.019930751994252205, 0.5254820585250854, 0.4599943161010742, -0.019412962719798088, 0.5502161383628845, 0.2707337737083435, -0.0038457869086414576, 0.5652472972869873, 0.4070727229118347, -0.006975754629820585, 0.5382087230682373, 0.42777055501937866, -0.007414121180772781, 0.5194219946861267, 0.4115374982357025, -0.0071146246045827866, 0.5464217066764832, 0.2638879120349884, 0.002085916232317686, 0.5595300197601318, 0.3920058310031891, 0.0013630830217152834, 0.5353027582168579, 0.4040152132511139, 0.005094322841614485, 0.5175125598907471, 0.38458240032196045, 0.007548462599515915, 0.5376288294792175, 0.27020227909088135, 0.007076625246554613, 0.548140287399292, 0.3707437813282013, 0.00934030395001173, 0.5284854173660278, 0.38479089736938477, 0.014598323963582516, 0.5120333433151245, 0.37397730350494385, 0.019024336710572243]"
103,"[0.376658171415329, 0.42010200023651123, -3.18005788813025e-07, 0.44782590866088867, 0.351548433303833, -0.022172830998897552, 0.5164325833320618, 0.354336142539978, -0.03064076229929924, 0.5581437349319458, 0.4217795729637146, -0.035779137164354324, 0.5695087909698486, 0.4897637963294983, -0.035926029086112976, 0.5365779995918274, 0.47918468713760376, -0.012914398685097694, 0.5788543224334717, 0.551119863986969, -0.020762866362929344, 0.5674400329589844, 0.5203720331192017, -0.024010494351387024, 0.5466930270195007, 0.4881541132926941, -0.02464350312948227, 0.5194937586784363, 0.5459912419319153, -0.0035193737130612135, 0.5672284960746765, 0.5875361561775208, -0.008867679163813591, 0.5553410053253174, 0.5569691061973572, -0.010695173405110836, 0.5342541337013245, 0.525276780128479, -0.011072060093283653, 0.5004221200942993, 0.5888139009475708, 0.003472629701718688, 0.5470249056816101, 0.6148596405982971, -0.0013746265321969986, 0.5369596481323242, 0.5856034755706787, 0.001001077122054994, 0.5191327333450317, 0.5534732341766357, 0.003382997354492545, 0.4824981689453125, 0.6142495274543762, 0.009049082174897194, 0.5233097672462463, 0.6227136254310608, 0.007979106158018112, 0.5221218466758728, 0.6007161736488342, 0.012558107264339924, 0.5116193294525146, 0.579332709312439, 0.017416274175047874]",[]
104,"[0.43580034375190735, 0.32620757818222046, 2.883412548726483e-07, 0.5039719343185425, 0.3131901025772095, 0.028016626834869385, 0.5503100752830505, 0.35502076148986816, 0.058639127761125565, 0.5763397216796875, 0.401511013507843, 0.08386508375406265, 0.6059730648994446, 0.4299065172672272, 0.10998794436454773, 0.53887540102005, 0.4728544056415558, 0.10403347760438919, 0.5617462992668152, 0.5568903088569641, 0.14699074625968933, 0.5712753534317017, 0.6014177203178406, 0.1666589230298996, 0.5827694535255432, 0.6285381317138672, 0.17825090885162354, 0.5092863440513611, 0.4964844882488251, 0.10248873382806778, 0.5304736495018005, 0.5846561789512634, 0.14815488457679749, 0.5466033816337585, 0.6304469108581543, 0.1600923091173172, 0.5610343217849731, 0.662237286567688, 0.16622097790241241, 0.48274871706962585, 0.5044779181480408, 0.0985964760184288, 0.5008917450904846, 0.5829749703407288, 0.13816560804843903, 0.5166686773300171, 0.6264859437942505, 0.14991655945777893, 0.532688319683075, 0.6656602621078491, 0.15420064330101013, 0.4543916881084442, 0.5049982070922852, 0.09506407380104065, 0.46925342082977295, 0.5727418661117554, 0.12972986698150635, 0.4820961356163025, 0.6057360768318176, 0.14651711285114288, 0.4984409213066101, 0.6336787939071655, 0.15585894882678986]",[]
105,[],"[0.39213722944259644, 0.2832287549972534, 3.8631850429737824e-07, 0.4779004156589508, 0.2695997357368469, 0.013928290456533432, 0.5248213410377502, 0.34860971570014954, 0.03778853267431259, 0.5507676005363464, 0.42808791995048523, 0.05604933202266693, 0.5808686017990112, 0.4767085313796997, 0.07340405881404877, 0.5072733163833618, 0.44461923837661743, 0.09786957502365112, 0.5284386277198792, 0.5325693488121033, 0.12877623736858368, 0.5450576543807983, 0.5838408470153809, 0.1321660876274109, 0.5625194907188416, 0.6241291761398315, 0.12931059300899506, 0.4806188642978668, 0.47784221172332764, 0.09253087639808655, 0.5051590800285339, 0.567807137966156, 0.12408572435379028, 0.5300531983375549, 0.6216644644737244, 0.1128850057721138, 0.5517835021018982, 0.6678074598312378, 0.09900475293397903, 0.4570290744304657, 0.48486819863319397, 0.08321361243724823, 0.4790259897708893, 0.5747131109237671, 0.10593404620885849, 0.5043636560440063, 0.6286509037017822, 0.09751174598932266, 0.5255217552185059, 0.6725583076477051, 0.08596358448266983, 0.4259990453720093, 0.4831053614616394, 0.07322315871715546, 0.4472501277923584, 0.5599528551101685, 0.09206396341323853, 0.4673120081424713, 0.6040343046188354, 0.09605198353528976, 0.4902830719947815, 0.6377209424972534, 0.09410302340984344]"
106,[],"[0.3756316006183624, 0.279546320438385, 3.1445358672499424e-07, 0.4619438350200653, 0.27640074491500854, 0.001136389677412808, 0.5119326114654541, 0.359417200088501, 0.012464233674108982, 0.53557950258255, 0.4525924324989319, 0.0218732301145792, 0.562402069568634, 0.5095810294151306, 0.03144107758998871, 0.49645134806632996, 0.4720104932785034, 0.05574769526720047, 0.5183534622192383, 0.5632403492927551, 0.07000035792589188, 0.5361449122428894, 0.6118239760398865, 0.06687008589506149, 0.5534159541130066, 0.6493573188781738, 0.06080779805779457, 0.46857887506484985, 0.4960751235485077, 0.053131382912397385, 0.49220284819602966, 0.5918941497802734, 0.06836054474115372, 0.5160214304924011, 0.639675498008728, 0.05591852590441704, 0.5399483442306519, 0.676565408706665, 0.04285121709108353, 0.4395924210548401, 0.4943470060825348, 0.047235943377017975, 0.46315670013427734, 0.5889894962310791, 0.05667339637875557, 0.4896562695503235, 0.6375792622566223, 0.04781666398048401, 0.515245795249939, 0.675110399723053, 0.03783654049038887, 0.403423547744751, 0.4839356541633606, 0.04060623422265053, 0.4257528781890869, 0.5627894997596741, 0.04795825853943825, 0.4481763243675232, 0.6049138307571411, 0.04877055063843727, 0.47318384051322937, 0.6364048719406128, 0.046543750911951065]"
107,[],"[0.3861647844314575, 0.3070698380470276, 1.4013593840900285e-07, 0.4132022559642792, 0.43284669518470764, -0.0032584199216216803, 0.46417227387428284, 0.5005552768707275, -0.0015447463374584913, 0.5122314095497131, 0.5411653518676758, 0.0009189506527036428, 0.5482696890830994, 0.560491681098938, 0.0021380549296736717, 0.5104665160179138, 0.4131719768047333, 0.0049077896401286125, 0.5273113250732422, 0.4486464262008667, 0.013903453014791012, 0.5126017332077026, 0.46707311272621155, 0.014930522069334984, 0.4969446659088135, 0.4795169532299042, 0.013440092094242573, 0.5137335062026978, 0.31808218359947205, 0.007276581600308418, 0.5259433388710022, 0.3518224358558655, 0.022420169785618782, 0.5100044012069702, 0.37088343501091003, 0.021404627710580826, 0.4903884828090668, 0.37762516736984253, 0.014542984776198864, 0.503678560256958, 0.23702263832092285, 0.010486599989235401, 0.5205928087234497, 0.2743943929672241, 0.022883981466293335, 0.5065258145332336, 0.29951387643814087, 0.024561047554016113, 0.48392483592033386, 0.3089178204536438, 0.01975698210299015, 0.48541077971458435, 0.1809569001197815, 0.013812766410410404, 0.4986591935157776, 0.20930834114551544, 0.02324041537940502, 0.48744744062423706, 0.22804982960224152, 0.030822431668639183, 0.47185763716697693, 0.2360469400882721, 0.03381623700261116]"
108,[],"[0.3900151550769806, 0.33305758237838745, 3.9323444411820674e-07, 0.4057307839393616, 0.44872525334358215, -0.022023258730769157, 0.45440784096717834, 0.5188151597976685, -0.03123556636273861, 0.5018999576568604, 0.5494235754013062, -0.03644284978508949, 0.5408051013946533, 0.5554866194725037, -0.04338998720049858, 0.5005508065223694, 0.4722195267677307, -0.029367413371801376, 0.5135990977287292, 0.5410652160644531, -0.03790760412812233, 0.5158811211585999, 0.5787203311920166, -0.04653995484113693, 0.5150094032287598, 0.608544111251831, -0.053533755242824554, 0.5184008479118347, 0.3818819224834442, -0.022272881120443344, 0.5229105949401855, 0.4447537362575531, -0.022831203415989876, 0.514169454574585, 0.4756705164909363, -0.024890372529625893, 0.5052101016044617, 0.4922136068344116, -0.03050101362168789, 0.5188435316085815, 0.2960694432258606, -0.015936769545078278, 0.5273101329803467, 0.35335761308670044, -0.017899848520755768, 0.5119560360908508, 0.38415104150772095, -0.014739024452865124, 0.4923953413963318, 0.3980174958705902, -0.01585574448108673, 0.5073780417442322, 0.22677144408226013, -0.011086352169513702, 0.512570858001709, 0.2704106569290161, -0.014841143041849136, 0.4997418522834778, 0.2979380488395691, -0.011077333241701126, 0.4845984876155853, 0.3102799654006958, -0.008773387409746647]"
109,[],"[0.39683130383491516, 0.3457701504230499, 2.098255151850026e-07, 0.39474931359291077, 0.4655434787273407, -0.016092345118522644, 0.426228404045105, 0.5305198431015015, -0.022482968866825104, 0.4645807147026062, 0.5833339691162109, -0.02603239193558693, 0.4934680461883545, 0.6174086332321167, -0.02896592952311039, 0.515821099281311, 0.4689900577068329, -0.008565044961869717, 0.5372370481491089, 0.51078861951828, -0.006678793579339981, 0.5232843160629272, 0.5199853181838989, -0.008573001250624657, 0.5031113028526306, 0.5192157030105591, -0.009895551949739456, 0.5337231755256653, 0.38615575432777405, 0.0004207589663565159, 0.5424110889434814, 0.4356011152267456, 0.011348439380526543, 0.5215851664543152, 0.4501340985298157, 0.011173464357852936, 0.4996449053287506, 0.45108142495155334, 0.007013288792222738, 0.5317855477333069, 0.31179383397102356, 0.009022635407745838, 0.5385927557945251, 0.3654942214488983, 0.018250729888677597, 0.52093505859375, 0.3840963542461395, 0.018914492800831795, 0.4988611042499542, 0.38634154200553894, 0.014908225275576115, 0.5195847153663635, 0.2521424889564514, 0.016696510836482048, 0.5225402116775513, 0.29107552766799927, 0.023202121257781982, 0.5082952380180359, 0.31044214963912964, 0.0279043298214674, 0.4913434684276581, 0.3158445954322815, 0.030273189768195152]"
