,Left,Right
112,"[0.4334178864955902, 0.49694955348968506, 2.237275111838244e-07, 0.48177239298820496, 0.5113128423690796, 0.027167875319719315, 0.5142637491226196, 0.5806310176849365, 0.03706149384379387, 0.5272433757781982, 0.6347430348396301, 0.039353031665086746, 0.5244332551956177, 0.6849403381347656, 0.04075177013874054, 0.5346050262451172, 0.6096354722976685, 0.031151149421930313, 0.5564138293266296, 0.7057704329490662, 0.032605770975351334, 0.5654121041297913, 0.7762969732284546, 0.0326216034591198, 0.5666455626487732, 0.8253642320632935, 0.03333957865834236, 0.5299776792526245, 0.6371505260467529, 0.013463788665831089, 0.5587102770805359, 0.7460048794746399, 0.01839037798345089, 0.5679308176040649, 0.8195691108703613, 0.018641026690602303, 0.5694013237953186, 0.8723015785217285, 0.01871742121875286, 0.5115661025047302, 0.6564638018608093, -0.0036287985276430845, 0.5344468951225281, 0.7686503529548645, -0.001702581997960806, 0.5375293493270874, 0.8347781300544739, -0.006252092309296131, 0.5354030728340149, 0.8775237798690796, -0.010653930716216564, 0.4799047112464905, 0.67433100938797, -0.018679672852158546, 0.4730570316314697, 0.7630066871643066, -0.014879408292472363, 0.45984652638435364, 0.7936583757400513, -0.01216011494398117, 0.44755053520202637, 0.8026493787765503, -0.010965945199131966]",[]
113,[],"[0.4270516335964203, 0.5314213633537292, 5.687199973181123e-07, 0.39005279541015625, 0.6171117424964905, 0.0008905443828552961, 0.3815465569496155, 0.7117259502410889, 0.010419565252959728, 0.3784765601158142, 0.7842392325401306, 0.020608142018318176, 0.3795149028301239, 0.8448864817619324, 0.03338322788476944, 0.4768405854701996, 0.7251042127609253, 0.04471993446350098, 0.48390069603919983, 0.8255923986434937, 0.06772413104772568, 0.48264867067337036, 0.8850259780883789, 0.0792660117149353, 0.4809717535972595, 0.9218543767929077, 0.08680492639541626, 0.515232503414154, 0.7009464502334595, 0.0510130301117897, 0.5363889336585999, 0.8050495982170105, 0.0752856507897377, 0.5437062978744507, 0.8647431135177612, 0.08336767554283142, 0.5476110577583313, 0.9104214310646057, 0.0896441712975502, 0.5383800268173218, 0.6762063503265381, 0.055282995104789734, 0.565832793712616, 0.765717625617981, 0.07309357821941376, 0.5742893218994141, 0.825590968132019, 0.08038704842329025, 0.5770391821861267, 0.8722105622291565, 0.08591557294130325, 0.5432489514350891, 0.656729519367218, 0.058855947107076645, 0.56788569688797, 0.7214056253433228, 0.07525090128183365, 0.5739113092422485, 0.7614122033119202, 0.08643898367881775, 0.5750993490219116, 0.7919427752494812, 0.09542376548051834]"
114,"[0.44591695070266724, 0.5671855211257935, 1.0304935216254307e-07, 0.4960861802101135, 0.6043896079063416, 0.053607478737831116, 0.5195613503456116, 0.6775335073471069, 0.07987537235021591, 0.5224028825759888, 0.720638632774353, 0.09367441385984421, 0.5207942128181458, 0.7583571672439575, 0.10558062791824341, 0.5327299237251282, 0.696675181388855, 0.07916019856929779, 0.5515385270118713, 0.7835841178894043, 0.10363342612981796, 0.5570639967918396, 0.8355638980865479, 0.11698673665523529, 0.5601404309272766, 0.8716636896133423, 0.12449253350496292, 0.525765061378479, 0.7295491099357605, 0.055111467838287354, 0.5441213846206665, 0.8201085925102234, 0.08386963605880737, 0.5450716018676758, 0.8704071044921875, 0.0950712114572525, 0.543860673904419, 0.9030150175094604, 0.10044781118631363, 0.5075794458389282, 0.7479817271232605, 0.03251100704073906, 0.5176088809967041, 0.8467088937759399, 0.05674330145120621, 0.511558473110199, 0.8880710601806641, 0.061801400035619736, 0.5038805603981018, 0.9120931625366211, 0.06002656742930412, 0.4759242534637451, 0.7611850500106812, 0.013250491581857204, 0.46051350235939026, 0.8285436630249023, 0.03341163694858551, 0.4456011652946472, 0.836925208568573, 0.04195602983236313, 0.4325980544090271, 0.8259575366973877, 0.044759634882211685]",[]
115,"[0.43225669860839844, 0.5173763036727905, 2.5404671077922103e-07, 0.46988850831985474, 0.5382885336875916, 0.018343351781368256, 0.49488142132759094, 0.596766471862793, 0.024047911167144775, 0.5011354088783264, 0.6417418122291565, 0.023680051788687706, 0.4977629482746124, 0.682472825050354, 0.021860579028725624, 0.5116873979568481, 0.6140464544296265, 0.01663174480199814, 0.5342135429382324, 0.6877843141555786, 0.011771812103688717, 0.5491276383399963, 0.7468052506446838, 0.007507289294153452, 0.5568825602531433, 0.7895386219024658, 0.0049897669814527035, 0.507271945476532, 0.6433776617050171, 0.0009195919265039265, 0.5350786447525024, 0.7341488003730774, -0.001995178870856762, 0.5508875250816345, 0.802140474319458, -0.006485544610768557, 0.5600274205207825, 0.8529337644577026, -0.00905285682529211, 0.4913882315158844, 0.66813725233078, -0.014418071135878563, 0.5146623849868774, 0.7591208815574646, -0.02010960690677166, 0.5282884240150452, 0.8205770254135132, -0.029376057907938957, 0.535703718662262, 0.863224983215332, -0.03593800589442253, 0.463748961687088, 0.6910495162010193, -0.028092995285987854, 0.4565512239933014, 0.770430326461792, -0.031213954091072083, 0.44468972086906433, 0.800445020198822, -0.03224056586623192, 0.43150249123573303, 0.8149213790893555, -0.03311507776379585]",[]
116,"[0.4461543560028076, 0.5537431836128235, 1.9211671542507247e-07, 0.49560999870300293, 0.5811007022857666, 0.02755698375403881, 0.5247423052787781, 0.6465306878089905, 0.037737853825092316, 0.5328632593154907, 0.6968239545822144, 0.04054801166057587, 0.527754008769989, 0.739964485168457, 0.042801856994628906, 0.5384254455566406, 0.6731020212173462, 0.03283151239156723, 0.551381528377533, 0.7624685168266296, 0.03659013658761978, 0.5556888580322266, 0.820324182510376, 0.03800807520747185, 0.5544528961181641, 0.8596458435058594, 0.03922770917415619, 0.5330091118812561, 0.7003621459007263, 0.016088858246803284, 0.5577240586280823, 0.7951675653457642, 0.022730911150574684, 0.5663579702377319, 0.8568700551986694, 0.024342436343431473, 0.5687633752822876, 0.9022570252418518, 0.025321301072835922, 0.514130175113678, 0.7183482646942139, 0.00014680471213068813, 0.5312601923942566, 0.8121534585952759, 0.005431901663541794, 0.533097505569458, 0.8657312393188477, 0.0037755740340799093, 0.5312870144844055, 0.9021852016448975, 0.0009194221347570419, 0.4822506308555603, 0.7333006262779236, -0.014035692438483238, 0.47172096371650696, 0.8020360469818115, -0.007380393799394369, 0.45995935797691345, 0.8316742777824402, -0.0034531429409980774, 0.448411226272583, 0.8473364114761353, -0.0014539496041834354]",[]
117,"[0.4468490481376648, 0.5393636226654053, 1.3423509415133594e-07, 0.4997020363807678, 0.5637128353118896, 0.046113185584545135, 0.5267745852470398, 0.6317955255508423, 0.06822359561920166, 0.5369796752929688, 0.6798511743545532, 0.0803593173623085, 0.5345007181167603, 0.7233197689056396, 0.09143655747175217, 0.5462846159934998, 0.6484587788581848, 0.06285238265991211, 0.5674673318862915, 0.7347497940063477, 0.0803394541144371, 0.5725452899932861, 0.790168046951294, 0.09011030197143555, 0.572988748550415, 0.8285887837409973, 0.09652630239725113, 0.5420413017272949, 0.6824252009391785, 0.04235369339585304, 0.5713213086128235, 0.7808950543403625, 0.062108103185892105, 0.5777752995491028, 0.8400329947471619, 0.06942926347255707, 0.5796834826469421, 0.8821377754211426, 0.07382941991090775, 0.5238782167434692, 0.7031285166740417, 0.023488909006118774, 0.5411470532417297, 0.8008103966712952, 0.040517084300518036, 0.5432199835777283, 0.854532778263092, 0.04023052379488945, 0.540916383266449, 0.8916091918945312, 0.03640063852071762, 0.4907050132751465, 0.7222461104393005, 0.008025932125747204, 0.47839614748954773, 0.7913002371788025, 0.026035897433757782, 0.46392518281936646, 0.80869460105896, 0.033290646970272064, 0.4498057961463928, 0.8108898401260376, 0.03563300520181656]",[]
118,"[0.4481326639652252, 0.5193847417831421, 2.197352557686827e-07, 0.49421757459640503, 0.5269447565078735, 0.024700826033949852, 0.5230495929718018, 0.5856611132621765, 0.033156849443912506, 0.5350744724273682, 0.6361392736434937, 0.03430113196372986, 0.5338200926780701, 0.6816574931144714, 0.034112729132175446, 0.5446567535400391, 0.6126819252967834, 0.025114746764302254, 0.5724301934242249, 0.6941103935241699, 0.022685494273900986, 0.5841021537780762, 0.7573502063751221, 0.02021685801446438, 0.5883827209472656, 0.8027146458625793, 0.01960405707359314, 0.5400059223175049, 0.6476326584815979, 0.007207905407994986, 0.573254406452179, 0.7488962411880493, 0.008787594735622406, 0.5891708135604858, 0.8193223476409912, 0.006792173255234957, 0.5984573364257812, 0.8710926175117493, 0.00577492406591773, 0.522544801235199, 0.6738544702529907, -0.01008674968034029, 0.5459523797035217, 0.7752341032028198, -0.011858792044222355, 0.5556402206420898, 0.8357080817222595, -0.018678544089198112, 0.559505820274353, 0.874850332736969, -0.02408861368894577, 0.49169328808784485, 0.6984990835189819, -0.0254762414842844, 0.48244038224220276, 0.7791446447372437, -0.024687889963388443, 0.468895822763443, 0.7991352081298828, -0.022912051528692245, 0.4560440182685852, 0.8002108335494995, -0.021967478096485138]",[]
119,"[0.4422612488269806, 0.5036098957061768, 2.1137707051366306e-07, 0.4878256022930145, 0.5090640187263489, 0.03772402182221413, 0.5128291249275208, 0.5666284561157227, 0.05246990546584129, 0.5255191922187805, 0.6122655272483826, 0.057019203901290894, 0.5236919522285461, 0.6587111353874207, 0.05992530658841133, 0.535933256149292, 0.5976821780204773, 0.0423448346555233, 0.5625768303871155, 0.6864731907844543, 0.047957420349121094, 0.5786923170089722, 0.754622220993042, 0.051258258521556854, 0.586926281452179, 0.8055987358093262, 0.053454555571079254, 0.5354908108711243, 0.632891058921814, 0.019142966717481613, 0.569441556930542, 0.7414661049842834, 0.025586148723959923, 0.5864064693450928, 0.818496584892273, 0.02758873999118805, 0.5958990454673767, 0.8745366930961609, 0.028846435248851776, 0.5212224125862122, 0.6591024398803711, -0.002678479766473174, 0.5459508299827576, 0.7721601724624634, 0.0003208574780728668, 0.5555244088172913, 0.8357124328613281, -0.0031847585923969746, 0.5587620139122009, 0.8738835453987122, -0.007010370958596468, 0.4920792579650879, 0.6856232285499573, -0.021770082414150238, 0.48267075419425964, 0.7795588374137878, -0.01623142696917057, 0.46652570366859436, 0.7968346476554871, -0.011720027774572372, 0.44960570335388184, 0.7904089689254761, -0.00975713785737753]",[]
120,"[0.4432169497013092, 0.541949987411499, 2.2084577722125687e-07, 0.49344009160995483, 0.5553367137908936, 0.024088703095912933, 0.5274335741996765, 0.6236549615859985, 0.03462161868810654, 0.5389281511306763, 0.6752699613571167, 0.03854275867342949, 0.5366532802581787, 0.7202755212783813, 0.042295027524232864, 0.5472453236579895, 0.6524202823638916, 0.03379591181874275, 0.567507803440094, 0.7458237409591675, 0.03755459561944008, 0.5767571926116943, 0.811922013759613, 0.0379108227789402, 0.5787671208381653, 0.8579671382904053, 0.03836558759212494, 0.5414162278175354, 0.6790902018547058, 0.01967557892203331, 0.5670255422592163, 0.7784362435340881, 0.027566010132431984, 0.5737813115119934, 0.8422887325286865, 0.028124090284109116, 0.5750672221183777, 0.8905015587806702, 0.028079252690076828, 0.5221490263938904, 0.6995264291763306, 0.005889515858143568, 0.5412947535514832, 0.7999701499938965, 0.011519895866513252, 0.5438784956932068, 0.8581716418266296, 0.00895366445183754, 0.5415060520172119, 0.8987196683883667, 0.005633558612316847, 0.48963287472724915, 0.7196224331855774, -0.006418239325284958, 0.48413971066474915, 0.7980431318283081, 0.0009336320799775422, 0.47550082206726074, 0.8350417613983154, 0.004857214633375406, 0.4672488570213318, 0.8557291626930237, 0.006761209107935429]",[]
121,"[0.4519403874874115, 0.5862147212028503, 1.2724916587103507e-07, 0.5005063414573669, 0.6165282130241394, 0.05459943413734436, 0.5268760919570923, 0.6864575743675232, 0.08164679259061813, 0.5311630368232727, 0.7308881282806396, 0.09582734107971191, 0.528064489364624, 0.7688516974449158, 0.10839531570672989, 0.5420361161231995, 0.7158963084220886, 0.0876225009560585, 0.554703950881958, 0.8014681339263916, 0.11684142053127289, 0.5573336482048035, 0.8505516648292542, 0.13294140994548798, 0.5582592487335205, 0.8803291916847229, 0.14215078949928284, 0.5336295962333679, 0.7493166923522949, 0.06404813379049301, 0.5451211929321289, 0.8405051827430725, 0.09781944006681442, 0.5409091711044312, 0.8828182816505432, 0.11261450499296188, 0.5377575755119324, 0.908541202545166, 0.12085149437189102, 0.515119731426239, 0.7704080939292908, 0.041576266288757324, 0.5218566656112671, 0.8641466498374939, 0.07079724967479706, 0.5136734247207642, 0.901816189289093, 0.08254603296518326, 0.5047358870506287, 0.9237818717956543, 0.0855255201458931, 0.4835517406463623, 0.7856978178024292, 0.021935882046818733, 0.4705026149749756, 0.8520179986953735, 0.04674099013209343, 0.4565606713294983, 0.8702422380447388, 0.0596635676920414, 0.4449058175086975, 0.8700939416885376, 0.06581072509288788]",[]
122,"[0.43990358710289, 0.5481142401695251, 1.878019872947334e-07, 0.4837287366390228, 0.5686389207839966, 0.028546107932925224, 0.5077304244041443, 0.6270403265953064, 0.03725895285606384, 0.5153145790100098, 0.6734527349472046, 0.037115711718797684, 0.5146543979644775, 0.719485878944397, 0.03574296087026596, 0.5263984799385071, 0.6449375748634338, 0.030617132782936096, 0.5472908020019531, 0.7313798666000366, 0.031094955280423164, 0.5600268244743347, 0.7946556806564331, 0.030646871775388718, 0.5650903582572937, 0.8430246710777283, 0.03043189086019993, 0.5226156711578369, 0.6761488318443298, 0.010868258774280548, 0.5515075325965881, 0.7633526921272278, 0.013621154241263866, 0.5620365738868713, 0.8261833190917969, 0.014216107316315174, 0.5647462606430054, 0.8706744313240051, 0.014659874141216278, 0.5059739351272583, 0.7031672596931458, -0.008232480846345425, 0.5251590013504028, 0.796951949596405, -0.006562451366335154, 0.5306254029273987, 0.8471033573150635, -0.00737486919388175, 0.5319851040840149, 0.8762577772140503, -0.00918057281523943, 0.47628986835479736, 0.7317686080932617, -0.025608111172914505, 0.4687356948852539, 0.812964141368866, -0.021550606936216354, 0.4570232033729553, 0.8387539982795715, -0.016836319118738174, 0.44525623321533203, 0.8449638485908508, -0.014038126915693283]",[]
123,"[0.45205968618392944, 0.5749937295913696, 8.962566511172554e-08, 0.5046115517616272, 0.6021183729171753, 0.04567810520529747, 0.5338053107261658, 0.6642119288444519, 0.06529990583658218, 0.5405998826026917, 0.7145746946334839, 0.07409339398145676, 0.5346781015396118, 0.7584080100059509, 0.08220283687114716, 0.5466611981391907, 0.6998672485351562, 0.06481312215328217, 0.5506986379623413, 0.7854362726211548, 0.0858687311410904, 0.5498144626617432, 0.8291714191436768, 0.09787875413894653, 0.546819269657135, 0.8561028242111206, 0.10480130463838577, 0.5381397604942322, 0.7329076528549194, 0.04338355362415314, 0.5550093054771423, 0.8179217576980591, 0.06569048762321472, 0.5619784593582153, 0.8625515699386597, 0.07590170204639435, 0.5662829279899597, 0.8918992877006531, 0.08153188228607178, 0.5178118944168091, 0.7552908062934875, 0.023570122197270393, 0.5285183191299438, 0.8460893630981445, 0.04442127048969269, 0.5269197225570679, 0.8801238536834717, 0.05391641706228256, 0.5254263281822205, 0.8969557285308838, 0.05680496245622635, 0.48495548963546753, 0.773617148399353, 0.006358961574733257, 0.4788510799407959, 0.8492400050163269, 0.028517674654722214, 0.4720821678638458, 0.8691591024398804, 0.042373429983854294, 0.4662071168422699, 0.8720052242279053, 0.04976622760295868]",[]
124,"[0.4460483491420746, 0.5360737442970276, 1.283639505800238e-07, 0.4981934726238251, 0.5607591271400452, 0.04431891068816185, 0.5234002470970154, 0.6345072984695435, 0.06372769922018051, 0.5319672226905823, 0.6836409568786621, 0.0728292241692543, 0.5287761688232422, 0.7296962738037109, 0.08044075220823288, 0.542522668838501, 0.6588776111602783, 0.05443871393799782, 0.5636616945266724, 0.7558869123458862, 0.06863245368003845, 0.5722199082374573, 0.8185246586799622, 0.07718025147914886, 0.5744210481643677, 0.862017035484314, 0.08309338241815567, 0.5366291999816895, 0.690054714679718, 0.033342644572257996, 0.5584720373153687, 0.7966429591178894, 0.05127207934856415, 0.5608195066452026, 0.8538665771484375, 0.05902132764458656, 0.5589114427566528, 0.8890964984893799, 0.0637747198343277, 0.5180327296257019, 0.71058189868927, 0.014177719131112099, 0.5277194380760193, 0.8210962414741516, 0.03012894093990326, 0.5248486399650574, 0.871787965297699, 0.0324493944644928, 0.518571674823761, 0.8984191417694092, 0.030727393925189972, 0.487916499376297, 0.7271662354469299, -0.0019184981938451529, 0.4726443290710449, 0.8055636882781982, 0.01407664455473423, 0.4559035301208496, 0.8209612369537354, 0.022367069497704506, 0.44000986218452454, 0.8147178888320923, 0.02637575753033161]",[]
