,Left,Right
97,"[0.3948443531990051, 0.5206233859062195, 1.1705170521736363e-07, 0.4561905860900879, 0.48110824823379517, -0.006751222535967827, 0.5142332315444946, 0.520525336265564, -0.009324364364147186, 0.5517359375953674, 0.5886164903640747, -0.010430256836116314, 0.5683497786521912, 0.6444478034973145, -0.011238259263336658, 0.5117942094802856, 0.6217311024665833, -0.011986928060650826, 0.5558383464813232, 0.6960403919219971, -0.019015556201338768, 0.5826107859611511, 0.7347775101661682, -0.023551328107714653, 0.6038514375686646, 0.7631093263626099, -0.026277782395482063, 0.4875069856643677, 0.676021158695221, -0.013668925501406193, 0.5338964462280273, 0.7659448385238647, -0.016932988539338112, 0.5637823343276978, 0.815697431564331, -0.020192045718431473, 0.5850111246109009, 0.8531985878944397, -0.022682098671793938, 0.4609007239341736, 0.7110186219215393, -0.015528337098658085, 0.5046671628952026, 0.7951430082321167, -0.0196249820291996, 0.5322458744049072, 0.841349720954895, -0.022394582629203796, 0.5522916316986084, 0.8754391670227051, -0.02427680231630802, 0.43340256810188293, 0.7289957404136658, -0.0176557470113039, 0.46118074655532837, 0.7987880110740662, -0.020614326000213623, 0.4808139503002167, 0.8384349346160889, -0.01945234276354313, 0.4962981641292572, 0.8684929609298706, -0.017797131091356277]",[]
98,"[0.2908797264099121, 0.4751574993133545, 4.6985994117676455e-07, 0.34106701612472534, 0.4071451425552368, -0.033266831189394, 0.4011131227016449, 0.4380946159362793, -0.0454709455370903, 0.44382286071777344, 0.5194896459579468, -0.04993337765336037, 0.47438374161720276, 0.5855677723884583, -0.05257231742143631, 0.41847145557403564, 0.5728296637535095, -0.031478092074394226, 0.47099968791007996, 0.6670047640800476, -0.042641833424568176, 0.5050616264343262, 0.734748899936676, -0.051452673971652985, 0.5274415612220764, 0.7849414944648743, -0.05612896382808685, 0.4009866714477539, 0.6329091787338257, -0.017874963581562042, 0.4582148790359497, 0.7340493202209473, -0.024551184847950935, 0.5005595684051514, 0.797114908695221, -0.0315832793712616, 0.53278648853302, 0.8477400541305542, -0.036648061126470566, 0.383985698223114, 0.66983562707901, -0.0064405458979308605, 0.4391639232635498, 0.764927327632904, -0.0130633395165205, 0.4803154766559601, 0.8174698948860168, -0.017617614939808846, 0.5134603381156921, 0.8596051931381226, -0.02034590393304825, 0.3711739182472229, 0.686281144618988, 0.002518540481105447, 0.4128372073173523, 0.7664413452148438, -0.0029831910505890846, 0.44410741329193115, 0.8126062154769897, -0.004482904449105263, 0.4712090492248535, 0.8498239517211914, -0.0048259561881423]","[0.3597280979156494, 0.6806423664093018, 2.406630414952815e-07, 0.41164159774780273, 0.6349726319313049, -0.02052188850939274, 0.4687619209289551, 0.6833798289299011, -0.01899638958275318, 0.5054324269294739, 0.7449383735656738, -0.010920969769358635, 0.5332956910133362, 0.770341157913208, -0.0003555675211828202, 0.46698519587516785, 0.746823251247406, -0.002423163503408432, 0.514671266078949, 0.8145596385002136, 0.011706613935530186, 0.5383339524269104, 0.8512304425239563, 0.022825315594673157, 0.5543164610862732, 0.8743566870689392, 0.03105158358812332, 0.4483146071434021, 0.7902967929840088, 0.01569550298154354, 0.4989117681980133, 0.8497388958930969, 0.030978111550211906, 0.52974534034729, 0.8692559599876404, 0.04085223376750946, 0.5526535511016846, 0.8831379413604736, 0.04854365810751915, 0.43301719427108765, 0.8138195872306824, 0.03261761739850044, 0.4797976016998291, 0.8634529113769531, 0.046246301382780075, 0.5086590051651001, 0.8772393465042114, 0.05511798709630966, 0.5272781252861023, 0.8859771490097046, 0.06151234358549118, 0.4201676547527313, 0.8286538124084473, 0.047804005444049835, 0.4610370695590973, 0.8601756691932678, 0.06246872991323471, 0.4849216938018799, 0.8688989281654358, 0.07267235219478607, 0.5012117028236389, 0.8708440661430359, 0.08015771210193634]"
99,"[0.38056910037994385, 0.4820050299167633, 1.9632066994290653e-07, 0.4410818815231323, 0.42807894945144653, -0.008020339533686638, 0.4991815984249115, 0.45405954122543335, -0.010439137928187847, 0.5377514958381653, 0.5201925039291382, -0.010282358154654503, 0.5531084537506104, 0.5735026001930237, -0.010183633305132389, 0.5005366206169128, 0.5726505517959595, -0.018342474475502968, 0.5504859089851379, 0.6444029211997986, -0.02204141765832901, 0.5777694582939148, 0.6817957162857056, -0.023567676544189453, 0.5986728072166443, 0.7093320488929749, -0.025538600981235504, 0.4752558767795563, 0.6244673132896423, -0.01911071687936783, 0.5298328995704651, 0.6869274973869324, -0.02136199362576008, 0.5639660358428955, 0.7151356935501099, -0.02485097013413906, 0.5887706279754639, 0.7331321239471436, -0.028621621429920197, 0.4471571147441864, 0.6564890146255493, -0.01950664445757866, 0.4940771162509918, 0.7260360717773438, -0.02507433481514454, 0.5253541469573975, 0.7654862403869629, -0.03156818076968193, 0.5492640137672424, 0.7933351993560791, -0.03706580772995949, 0.4176304340362549, 0.675467848777771, -0.019728897139430046, 0.4416241943836212, 0.7423083782196045, -0.028421515598893166, 0.4623241424560547, 0.7808743715286255, -0.033492058515548706, 0.4822264015674591, 0.8119701147079468, -0.03668541461229324]",[]
100,"[0.38777780532836914, 0.5108052492141724, 1.8501283705063543e-07, 0.45265036821365356, 0.4582643508911133, -0.013093373738229275, 0.5133458375930786, 0.4943150579929352, -0.015980582684278488, 0.5553191304206848, 0.5777282118797302, -0.015909690409898758, 0.5830938220024109, 0.6397653222084045, -0.014649001881480217, 0.5117762684822083, 0.6098794937133789, -0.009436264634132385, 0.5598408579826355, 0.6885122656822205, -0.01418445073068142, 0.5870686173439026, 0.7303394079208374, -0.01830185204744339, 0.6064802408218384, 0.7626033425331116, -0.021108364686369896, 0.48806244134902954, 0.6676860451698303, -0.007752247154712677, 0.5440948605537415, 0.7520352602005005, -0.00947983656078577, 0.5802626013755798, 0.8032128214836121, -0.014723061583936214, 0.6038930416107178, 0.8423529863357544, -0.01904420368373394, 0.4612409770488739, 0.7037404179573059, -0.007303090300410986, 0.5108926892280579, 0.7910380363464355, -0.01271546259522438, 0.5411595702171326, 0.8386777639389038, -0.020681174471974373, 0.5624784827232361, 0.8760124444961548, -0.026310553774237633, 0.4321233332157135, 0.7256952524185181, -0.007408379577100277, 0.45866885781288147, 0.7978025078773499, -0.013745618984103203, 0.4772182106971741, 0.8404224514961243, -0.017441503703594208, 0.491962194442749, 0.8773844242095947, -0.019301561638712883]",[]
101,"[0.4083211123943329, 0.5713601112365723, 6.854004652723233e-08, 0.4783073663711548, 0.534581184387207, 0.00249404925853014, 0.5355887413024902, 0.589521050453186, 0.007643256336450577, 0.5696182250976562, 0.6698700785636902, 0.012493872083723545, 0.5765774846076965, 0.7333332896232605, 0.019496411085128784, 0.5533630847930908, 0.7294886112213135, 0.018221504986286163, 0.5871227979660034, 0.8395031690597534, 0.02292756550014019, 0.6014288663864136, 0.8974860906600952, 0.024532243609428406, 0.6113390922546387, 0.937035083770752, 0.025815753266215324, 0.522212564945221, 0.7780904769897461, 0.01623680256307125, 0.5543768405914307, 0.8852261304855347, 0.024277523159980774, 0.5674903392791748, 0.9412604570388794, 0.02649695798754692, 0.5770180821418762, 0.9893278479576111, 0.027404554188251495, 0.48936307430267334, 0.8069940209388733, 0.013429312966763973, 0.5189090967178345, 0.9002927541732788, 0.019229842349886894, 0.5331488847732544, 0.9580979347229004, 0.02419978193938732, 0.541083574295044, 1.004564881324768, 0.027258792892098427, 0.45606714487075806, 0.8216143846511841, 0.010266571305692196, 0.4822377562522888, 0.8990941047668457, 0.01956382766366005, 0.49814319610595703, 0.9439767599105835, 0.02953525073826313, 0.5090423226356506, 0.97701096534729, 0.0368475578725338]",[]
102,"[0.41380774974823, 0.6255849003791809, -5.4989492070944834e-08, 0.4810499846935272, 0.5949393510818481, -0.003945384174585342, 0.5365949273109436, 0.640295684337616, -0.001887771999463439, 0.5673844814300537, 0.7177525162696838, 0.003349157515913248, 0.5820668935775757, 0.7731355428695679, 0.011018489487469196, 0.5290665626525879, 0.766319990158081, -0.0013178421650081873, 0.5681085586547852, 0.8558366298675537, 0.008438472636044025, 0.5872480273246765, 0.8862277865409851, 0.01676381565630436, 0.5989048480987549, 0.9001811742782593, 0.022824011743068695, 0.4950425922870636, 0.8080464601516724, 0.00400171522051096, 0.5401732921600342, 0.8879654407501221, 0.01734156720340252, 0.5636160969734192, 0.9018932580947876, 0.028157005086541176, 0.5744001865386963, 0.9009957909584045, 0.035188328474760056, 0.4639492928981781, 0.8267279267311096, 0.009846494533121586, 0.5052106976509094, 0.8935174942016602, 0.022102946415543556, 0.5287641882896423, 0.9060379266738892, 0.03253055363893509, 0.5405492186546326, 0.9066859483718872, 0.038428738713264465, 0.4356541037559509, 0.833308219909668, 0.01538211852312088, 0.4682801365852356, 0.8802430629730225, 0.027797089889645576, 0.4913601875305176, 0.888203501701355, 0.038832761347293854, 0.5054050087928772, 0.8854296803474426, 0.046539101749658585]","[0.33244413137435913, 0.3715686798095703, 4.0588287220089114e-07, 0.38510915637016296, 0.37554240226745605, -0.029762666672468185, 0.4334675073623657, 0.41669216752052307, -0.03276702016592026, 0.46728694438934326, 0.4788927733898163, -0.031567398458719254, 0.495882123708725, 0.5297631025314331, -0.029058625921607018, 0.44090813398361206, 0.4612002372741699, 0.02249184250831604, 0.47377151250839233, 0.5061056017875671, 0.03962332755327225, 0.49251383543014526, 0.526829183101654, 0.04578709602355957, 0.5038328766822815, 0.5373947620391846, 0.049200549721717834, 0.41994911432266235, 0.478843629360199, 0.040817730128765106, 0.4521058201789856, 0.5220292210578918, 0.06636421382427216, 0.4727307856082916, 0.535097062587738, 0.0704687237739563, 0.48571282625198364, 0.5455938577651978, 0.07046647369861603, 0.40334227681159973, 0.48934563994407654, 0.05428685247898102, 0.4333304166793823, 0.5261660218238831, 0.07637826353311539, 0.45069053769111633, 0.5370743274688721, 0.08007052540779114, 0.4616432189941406, 0.5448695421218872, 0.07903113216161728, 0.39001139998435974, 0.49817565083503723, 0.06366043537855148, 0.41799119114875793, 0.5283923745155334, 0.08096978068351746, 0.4327944219112396, 0.5406397581100464, 0.08865194767713547, 0.44231367111206055, 0.5482286214828491, 0.09252411127090454]"
103,"[0.39895281195640564, 0.6030948758125305, 6.146030528952906e-08, 0.46272915601730347, 0.5789923667907715, 0.00022165235714055598, 0.5203965902328491, 0.6179932951927185, 0.0010573695180937648, 0.5551069378852844, 0.6876653432846069, 0.004264524206519127, 0.5653960108757019, 0.74733567237854, 0.008904039859771729, 0.5159581303596497, 0.7211727499961853, -0.011612425558269024, 0.5627750754356384, 0.8088817596435547, -0.010221000760793686, 0.5845803022384644, 0.8563508987426758, -0.005395587533712387, 0.5993878841400146, 0.8890946507453918, -0.0006332210614345968, 0.48472222685813904, 0.7625774145126343, -0.01064631063491106, 0.5324300527572632, 0.8563359975814819, -0.005441310815513134, 0.5559966564178467, 0.8930888175964355, 0.003981783986091614, 0.5695949196815491, 0.9139841794967651, 0.011252731084823608, 0.45320117473602295, 0.78516685962677, -0.008388957940042019, 0.49341902136802673, 0.8716942667961121, -0.003245183266699314, 0.5165135264396667, 0.9051054120063782, 0.006449999287724495, 0.5293443202972412, 0.9214369654655457, 0.013828231021761894, 0.42414072155952454, 0.7960026264190674, -0.0057128616608679295, 0.45695412158966064, 0.8652838468551636, 0.002496233908459544, 0.4785102605819702, 0.8880772590637207, 0.013869618996977806, 0.4929012060165405, 0.8959531784057617, 0.023066185414791107]",[]
104,"[0.3879713714122772, 0.5503084063529968, 2.896391606554971e-07, 0.4525563716888428, 0.5200910568237305, -0.012646588496863842, 0.5166541337966919, 0.5488437414169312, -0.021452702581882477, 0.5668742060661316, 0.6077739000320435, -0.02671106532216072, 0.6006037592887878, 0.6566429734230042, -0.031597357243299484, 0.5040173530578613, 0.6530638933181763, -0.03550345078110695, 0.5555626153945923, 0.7502484321594238, -0.050323136150836945, 0.5829172134399414, 0.8122822046279907, -0.057633716613054276, 0.6020920276641846, 0.8606935143470764, -0.060862839221954346, 0.4743591547012329, 0.6970415115356445, -0.03484315797686577, 0.5278711915016174, 0.7940355539321899, -0.04198790714144707, 0.559887707233429, 0.8483484387397766, -0.04321656376123428, 0.5815819501876831, 0.8887838125228882, -0.04410480335354805, 0.4428819417953491, 0.7242409586906433, -0.03370966762304306, 0.48959916830062866, 0.809396505355835, -0.03774956613779068, 0.5180403590202332, 0.8566368818283081, -0.03595814108848572, 0.5362539887428284, 0.8903228044509888, -0.03518300503492355, 0.41028448939323425, 0.7390965223312378, -0.0333595909178257, 0.43561962246894836, 0.8043416738510132, -0.037432290613651276, 0.45400479435920715, 0.8399651050567627, -0.034728195518255234, 0.4682660400867462, 0.86663419008255, -0.03150567784905434]",[]
105,"[0.37372294068336487, 0.5285887718200684, 3.515974356105289e-07, 0.4369055926799774, 0.48260006308555603, -0.019387099891901016, 0.4983381927013397, 0.5080029964447021, -0.03153594955801964, 0.5459641814231873, 0.5765990018844604, -0.038677994161844254, 0.5757956504821777, 0.6371964812278748, -0.04515630006790161, 0.4899809956550598, 0.6222541928291321, -0.04395272210240364, 0.5459212064743042, 0.7274031639099121, -0.05962422490119934, 0.5729370713233948, 0.7927436828613281, -0.06638795137405396, 0.5916963219642639, 0.8450077176094055, -0.06969279050827026, 0.46107998490333557, 0.6732503175735474, -0.040792323648929596, 0.5203892588615417, 0.7711710929870605, -0.05161982774734497, 0.5539895296096802, 0.8313058018684387, -0.05671427771449089, 0.576291024684906, 0.8776850700378418, -0.06057789549231529, 0.4318624436855316, 0.7054880857467651, -0.037394456565380096, 0.4823204278945923, 0.7934682965278625, -0.046756722033023834, 0.5132594108581543, 0.8462122678756714, -0.0524318628013134, 0.5348325967788696, 0.8856584429740906, -0.05683846026659012, 0.40330299735069275, 0.7244884967803955, -0.03479529172182083, 0.4282446801662445, 0.7931399941444397, -0.04566294327378273, 0.44733139872550964, 0.8342031240463257, -0.0505467914044857, 0.46354299783706665, 0.8686257600784302, -0.05273544415831566]",[]
106,"[0.3897268772125244, 0.5707589387893677, 3.96669683766504e-08, 0.45594286918640137, 0.5235487222671509, -0.0036716314498335123, 0.5118117332458496, 0.547466516494751, -0.0031867611687630415, 0.546703040599823, 0.6192024350166321, 0.0005855700001120567, 0.5605238080024719, 0.6777259111404419, 0.00689483480527997, 0.5094513893127441, 0.692326009273529, -0.005256719421595335, 0.5530939102172852, 0.792066752910614, -0.00138769019395113, 0.5766674280166626, 0.8427194952964783, 0.0029882476665079594, 0.5945713520050049, 0.8800899386405945, 0.006854278966784477, 0.4784144461154938, 0.7408813238143921, -0.0011297332821413875, 0.5278307199478149, 0.8419245481491089, 0.004888365510851145, 0.5555820465087891, 0.8826355338096619, 0.011799994856119156, 0.5759053230285645, 0.9151045083999634, 0.017098257318139076, 0.4480849504470825, 0.7674170732498169, 0.0035584757570177317, 0.4915406107902527, 0.861666738986969, 0.008796573616564274, 0.5176419019699097, 0.897474467754364, 0.017654312774538994, 0.5330002903938293, 0.921389102935791, 0.024706538766622543, 0.4169752895832062, 0.7811379432678223, 0.008131653070449829, 0.4496876001358032, 0.8619290590286255, 0.016906291246414185, 0.47307249903678894, 0.8868849277496338, 0.0282595194876194, 0.48945847153663635, 0.8982287645339966, 0.037679146975278854]",[]
107,"[0.3986142873764038, 0.6334148049354553, -1.3740741167111992e-07, 0.46896857023239136, 0.6054364442825317, -0.0017829859862104058, 0.5231484770774841, 0.6586111187934875, 0.0018306715646758676, 0.553449273109436, 0.7374900579452515, 0.007372498977929354, 0.5688329339027405, 0.7932547926902771, 0.015392492525279522, 0.5160948634147644, 0.7921067476272583, 0.0062896632589399815, 0.5505849123001099, 0.8754600882530212, 0.015603217296302319, 0.5696491003036499, 0.8956218957901001, 0.021910056471824646, 0.579561173915863, 0.9000458717346191, 0.02612658590078354, 0.47978702187538147, 0.834123432636261, 0.009500235319137573, 0.5205206274986267, 0.9023236036300659, 0.024386953562498093, 0.5412155985832214, 0.917341947555542, 0.032742422074079514, 0.5511847138404846, 0.9185523986816406, 0.03642893582582474, 0.44648823142051697, 0.8516809940338135, 0.012677357532083988, 0.48508086800575256, 0.9092586040496826, 0.025166340172290802, 0.5063297152519226, 0.9298816323280334, 0.03359009325504303, 0.5174655318260193, 0.9378271698951721, 0.03675472363829613, 0.41775912046432495, 0.8539286255836487, 0.0155644491314888, 0.4499736428260803, 0.8909235596656799, 0.026271741837263107, 0.47104600071907043, 0.90529465675354, 0.03543347492814064, 0.4836716949939728, 0.908157467842102, 0.04121876880526543]",[]
