,Left,Right
104,"[0.4147059917449951, 0.5580092668533325, -1.4362168343495796e-08, 0.46257373690605164, 0.5002549290657043, 0.025719987228512764, 0.5046285390853882, 0.5004652738571167, 0.03188586235046387, 0.5332633256912231, 0.5395072102546692, 0.03260844573378563, 0.5448338985443115, 0.5867387652397156, 0.03332220017910004, 0.5369465351104736, 0.4907551109790802, 0.017516883090138435, 0.5797452926635742, 0.5641992092132568, 0.024454284459352493, 0.583355724811554, 0.6045604944229126, 0.031337473541498184, 0.579389214515686, 0.624721109867096, 0.03604079410433769, 0.5415051579475403, 0.5404771566390991, 0.0038564656861126423, 0.5902826189994812, 0.6107161045074463, 0.01571490801870823, 0.5925670266151428, 0.6459140777587891, 0.025051167234778404, 0.5898604393005371, 0.6590177416801453, 0.02979777380824089, 0.5340030789375305, 0.5949994921684265, -0.007422448135912418, 0.582743763923645, 0.6500087976455688, 0.005293688271194696, 0.5783482193946838, 0.6762613654136658, 0.01673424057662487, 0.5688032507896423, 0.685021162033081, 0.021388400346040726, 0.5168326497077942, 0.6513717770576477, -0.01687641628086567, 0.5506885647773743, 0.6892796754837036, -0.001983793918043375, 0.5461109280586243, 0.7041639089584351, 0.012021360918879509, 0.5371062159538269, 0.7073366045951843, 0.02037706971168518]",[]
105,"[0.40246790647506714, 0.533270537853241, -7.482190511609588e-08, 0.45009592175483704, 0.48729419708251953, 0.02496250532567501, 0.4930400848388672, 0.4959452748298645, 0.03245421499013901, 0.5212326645851135, 0.5347530245780945, 0.03486984223127365, 0.5327507257461548, 0.5739175081253052, 0.03818690776824951, 0.5299795269966125, 0.4894404411315918, 0.022416425868868828, 0.5750911831855774, 0.555115282535553, 0.030102264136075974, 0.5788500308990479, 0.5925152897834778, 0.03788631409406662, 0.5725348591804504, 0.6077567338943481, 0.043772321194410324, 0.5305424928665161, 0.5376505851745605, 0.01021836418658495, 0.5795801281929016, 0.6018140316009521, 0.022428492084145546, 0.5788607001304626, 0.633667528629303, 0.03257660195231438, 0.5742677450180054, 0.6439315676689148, 0.0386492945253849, 0.5207486152648926, 0.5888370871543884, -0.00023976755619514734, 0.5707217454910278, 0.6402100920677185, 0.012457381933927536, 0.5744136571884155, 0.6696538329124451, 0.024183813482522964, 0.5714476704597473, 0.6826274394989014, 0.029359500855207443, 0.5022181272506714, 0.6408876776695251, -0.00898196641355753, 0.5365139842033386, 0.6787562370300293, 0.005359440576285124, 0.543179452419281, 0.7006096839904785, 0.018024688586592674, 0.5451033115386963, 0.7095329165458679, 0.025676514953374863]",[]
106,"[0.34558814764022827, 0.4956749975681305, -2.0751504337113147e-07, 0.39801302552223206, 0.4279184341430664, 0.01273386087268591, 0.4554022252559662, 0.4337926506996155, 0.01424561906605959, 0.5027322769165039, 0.4851554036140442, 0.011645613238215446, 0.5290165543556213, 0.5370092988014221, 0.011148129589855671, 0.48802047967910767, 0.4204604923725128, 0.014515513554215431, 0.5453677773475647, 0.5087835788726807, 0.010445845313370228, 0.5312435626983643, 0.5342423915863037, 0.007886414416134357, 0.5139434933662415, 0.5308220386505127, 0.007764653768390417, 0.48644912242889404, 0.46948909759521484, 0.005038345232605934, 0.5372287631034851, 0.5503361821174622, 0.007950027473270893, 0.5200726985931396, 0.5608313083648682, 0.009465556591749191, 0.5006226301193237, 0.5429128408432007, 0.00975537858903408, 0.4784948527812958, 0.5232808589935303, -0.0042539373971521854, 0.5252784490585327, 0.5846548080444336, 0.002034572884440422, 0.5069676041603088, 0.5853551626205444, 0.010678291320800781, 0.4871790409088135, 0.5670643448829651, 0.01443271990865469, 0.46698740124702454, 0.5754374265670776, -0.01312245987355709, 0.5015580654144287, 0.6116406917572021, -0.001026053330861032, 0.4848206639289856, 0.6045550107955933, 0.012029072269797325, 0.4676322042942047, 0.5888649821281433, 0.019965121522545815]",[]
107,"[0.31294283270835876, 0.4405291974544525, -2.3708207663730718e-07, 0.3525769114494324, 0.4876379072666168, 0.01611553318798542, 0.40321969985961914, 0.49877944588661194, 0.018401414155960083, 0.44919389486312866, 0.501682460308075, 0.01678166538476944, 0.47617143392562866, 0.502029299736023, 0.015615266747772694, 0.43871596455574036, 0.4369181990623474, 0.0025615766644477844, 0.48573529720306396, 0.484689325094223, -0.004156863316893578, 0.4644385874271393, 0.508019745349884, -0.008579367771744728, 0.44257852435112, 0.5061883926391602, -0.010381568223237991, 0.44857412576675415, 0.4062757194042206, -0.007135174702852964, 0.4940353333950043, 0.46662309765815735, -0.0033278155606240034, 0.4729132056236267, 0.4879547655582428, 0.0013754448154941201, 0.4534909427165985, 0.4810416102409363, 0.0019097448093816638, 0.4490782618522644, 0.38771241903305054, -0.01541566289961338, 0.49214521050453186, 0.44436463713645935, -0.009097461588680744, 0.47243568301200867, 0.46641969680786133, 0.0008473388734273612, 0.4520525336265564, 0.46119415760040283, 0.003750894218683243, 0.44383665919303894, 0.3779274821281433, -0.02245412953197956, 0.4691000282764435, 0.42315202951431274, -0.013408312574028969, 0.4515897333621979, 0.4428935945034027, -0.001353910774923861, 0.43489524722099304, 0.44094550609588623, 0.005594769958406687]",[]
108,"[0.3077376186847687, 0.44108352065086365, -2.1376708048137516e-07, 0.343214213848114, 0.484692245721817, 0.012378169223666191, 0.3897131085395813, 0.497268944978714, 0.01320992037653923, 0.4352857768535614, 0.49806666374206543, 0.011229167692363262, 0.4614333510398865, 0.4908972680568695, 0.01004274096339941, 0.4274223744869232, 0.41033869981765747, -0.003498968668282032, 0.476871520280838, 0.46877726912498474, -0.010134301148355007, 0.4563902020454407, 0.49658703804016113, -0.013318460434675217, 0.43596577644348145, 0.49486449360847473, -0.013718090951442719, 0.44165515899658203, 0.38976261019706726, -0.01003352552652359, 0.48993515968322754, 0.4631110429763794, -0.0068597025237977505, 0.4697114825248718, 0.49097785353660583, -0.0017445551929995418, 0.4499651789665222, 0.4869229197502136, -4.67291938548442e-05, 0.4459010660648346, 0.386510968208313, -0.014949259348213673, 0.48994699120521545, 0.4548870921134949, -0.009078356437385082, 0.4712448716163635, 0.48086017370224, -0.0006888529169373214, 0.4511357545852661, 0.47662869095802307, 0.0021324437111616135, 0.4442072808742523, 0.39520782232284546, -0.018629470840096474, 0.4732254445552826, 0.4463585317134857, -0.009185872040688992, 0.45828625559806824, 0.46890926361083984, 0.0018971057143062353, 0.44269299507141113, 0.4695405960083008, 0.008559208363294601]",[]
109,[],"[0.3522414267063141, 0.4929124712944031, 2.352894199475486e-07, 0.39206379652023315, 0.6019020676612854, -0.012265185825526714, 0.44978728890419006, 0.6442632675170898, -0.022470539435744286, 0.509260356426239, 0.6315706968307495, -0.02897869050502777, 0.5450459122657776, 0.589276909828186, -0.03521617129445076, 0.47256696224212646, 0.5826119184494019, -0.037750355899333954, 0.5417143106460571, 0.6317335367202759, -0.05099787935614586, 0.5484713912010193, 0.6685824990272522, -0.05637254938483238, 0.5492255091667175, 0.6963441371917725, -0.05855219438672066, 0.4764803946018219, 0.5022287368774414, -0.03326138108968735, 0.537864089012146, 0.5633141994476318, -0.04140886664390564, 0.5224389433860779, 0.5848949551582336, -0.03900844603776932, 0.502489447593689, 0.5828710794448853, -0.03729264438152313, 0.4735681116580963, 0.43602725863456726, -0.027342496439814568, 0.525827169418335, 0.49944359064102173, -0.03000560775399208, 0.5097686648368835, 0.5201752185821533, -0.018262062221765518, 0.4884079694747925, 0.516338586807251, -0.01130594126880169, 0.46672937273979187, 0.3865965008735657, -0.021726904436945915, 0.5025157332420349, 0.44268807768821716, -0.020704517140984535, 0.4901166260242462, 0.4661603569984436, -0.009973031468689442, 0.4750154912471771, 0.46645382046699524, -0.0017075841315090656]"
110,"[0.37845465540885925, 0.539722204208374, -1.4464262676483486e-07, 0.4271083474159241, 0.4837602376937866, 0.035532064735889435, 0.47043925523757935, 0.48668718338012695, 0.0497807115316391, 0.5001072883605957, 0.5211295485496521, 0.05697615444660187, 0.5144625902175903, 0.5632327198982239, 0.0643758624792099, 0.5109120607376099, 0.4892873167991638, 0.04086503013968468, 0.5568993091583252, 0.5516701340675354, 0.055323757231235504, 0.559981107711792, 0.586275577545166, 0.0664433017373085, 0.5533970594406128, 0.6041840314865112, 0.07425998151302338, 0.5148420333862305, 0.5427722334861755, 0.025906922295689583, 0.5623171329498291, 0.6000865697860718, 0.044105373322963715, 0.5623455047607422, 0.6297747492790222, 0.056222643703222275, 0.5572153925895691, 0.6423709392547607, 0.06328979879617691, 0.5084646344184875, 0.5958721041679382, 0.013074838556349277, 0.558597207069397, 0.6416789293289185, 0.030834292992949486, 0.5630171298980713, 0.666189968585968, 0.04529815912246704, 0.5606583952903748, 0.6768513917922974, 0.05221522971987724, 0.4938453137874603, 0.6502537131309509, 0.002715902402997017, 0.5370064973831177, 0.6822786927223206, 0.020107565447688103, 0.5496267080307007, 0.7018489837646484, 0.034993432462215424, 0.556731641292572, 0.7120768427848816, 0.04468066990375519]",[]
111,"[0.3990073800086975, 0.5441229939460754, -6.405463182090898e-08, 0.43723854422569275, 0.5364368557929993, 0.012058821506798267, 0.47723057866096497, 0.5583564043045044, 0.013552122749388218, 0.5077202320098877, 0.6058633923530579, 0.011464978568255901, 0.5261565446853638, 0.6436319947242737, 0.011383799836039543, 0.5183887481689453, 0.4994391202926636, 0.010678688995540142, 0.5626277327537537, 0.566310703754425, 0.009511842392385006, 0.5608617663383484, 0.6106628775596619, 0.010063414461910725, 0.5499627590179443, 0.6289690136909485, 0.011411668732762337, 0.5250170826911926, 0.5270826816558838, 0.002585969865322113, 0.5746688842773438, 0.5972847938537598, 0.005856218747794628, 0.5684553384780884, 0.6386398673057556, 0.00955728255212307, 0.5565832257270813, 0.6517817378044128, 0.011273704469203949, 0.5216697454452515, 0.5686995983123779, -0.0050276233814656734, 0.5738974213600159, 0.6269313097000122, -0.001665264368057251, 0.567640483379364, 0.6638414859771729, 0.004666971042752266, 0.5547655820846558, 0.6760115623474121, 0.007502289023250341, 0.5110189914703369, 0.6190014481544495, -0.011927088722586632, 0.5456766486167908, 0.6730632185935974, -0.0069367531687021255, 0.5492218136787415, 0.7068856954574585, 0.00019332465308252722, 0.5473152995109558, 0.7225173711776733, 0.004764729645103216]",[]
112,[],"[0.37414076924324036, 0.48541519045829773, -1.7731554180500098e-07, 0.40762484073638916, 0.548191487789154, 0.0052478620782494545, 0.4523594081401825, 0.5935600399971008, 0.006134257651865482, 0.49353450536727905, 0.6248961091041565, 0.0056425235234200954, 0.5174161791801453, 0.6321648955345154, 0.00723931984975934, 0.5002898573875427, 0.5150530934333801, 0.003265542909502983, 0.5509403944015503, 0.571588933467865, -0.0011230182135477662, 0.5322592854499817, 0.5951550602912903, -0.005273707211017609, 0.5127279162406921, 0.5885525941848755, -0.0072233062237501144, 0.505927324295044, 0.4928721785545349, 6.677589408354834e-05, 0.5511786341667175, 0.565010130405426, 0.0018727071583271027, 0.53249192237854, 0.5872187614440918, 0.002491094172000885, 0.5144944787025452, 0.575553834438324, 0.0014577644178643823, 0.5041266679763794, 0.48105472326278687, -0.002538161352276802, 0.5457736253738403, 0.545451283454895, 0.0027777866926044226, 0.5292983651161194, 0.5655574798583984, 0.011008387431502342, 0.5108256340026855, 0.5554603338241577, 0.014173418283462524, 0.49944618344306946, 0.474995493888855, -0.004947524052113295, 0.531220555305481, 0.5269721150398254, 0.0032562180422246456, 0.518962025642395, 0.5411023497581482, 0.014381683431565762, 0.5042248368263245, 0.5366390943527222, 0.02152250148355961]"
113,[],"[0.32406842708587646, 0.4469850957393646, -6.498549254274621e-08, 0.38471412658691406, 0.5199996829032898, 0.001538782729767263, 0.45185303688049316, 0.5430687665939331, -0.0021045443136245012, 0.5085422992706299, 0.5646713376045227, -0.00645488454028964, 0.5462120771408081, 0.5786829590797424, -0.009778288193047047, 0.46601593494415283, 0.44080960750579834, -0.008770175278186798, 0.5046324729919434, 0.5023209452629089, -0.01938733085989952, 0.48195093870162964, 0.5227221250534058, -0.027267485857009888, 0.462630957365036, 0.5159515142440796, -0.031184358522295952, 0.46018821001052856, 0.3968936502933502, -0.011971630156040192, 0.4976694583892822, 0.4734860360622406, -0.013640547171235085, 0.482578843832016, 0.497018426656723, -0.014430340379476547, 0.46603643894195557, 0.4915425181388855, -0.017454681918025017, 0.4494383931159973, 0.37189120054244995, -0.01484072394669056, 0.484381765127182, 0.44745108485221863, -0.013089854270219803, 0.47140446305274963, 0.4692785441875458, -0.0067486329935491085, 0.4540465474128723, 0.4663865864276886, -0.004970662295818329, 0.4378657341003418, 0.3587232828140259, -0.017569178715348244, 0.46526986360549927, 0.4194251298904419, -0.011492808349430561, 0.45309025049209595, 0.4403708577156067, -0.0021871125791221857, 0.43958526849746704, 0.4409911632537842, 0.0033526220358908176]"
114,[],"[0.30405092239379883, 0.4264039993286133, -1.1575884251158186e-08, 0.33491313457489014, 0.5238957405090332, -0.005293444264680147, 0.3754192590713501, 0.5562713742256165, -0.012016536667943, 0.41329243779182434, 0.5558745265007019, -0.017626460641622543, 0.43656086921691895, 0.5427883267402649, -0.02204134315252304, 0.43865761160850525, 0.47886359691619873, -0.01873916946351528, 0.47600606083869934, 0.5030629634857178, -0.02803286351263523, 0.45203104615211487, 0.5144393444061279, -0.03484223037958145, 0.4289565086364746, 0.510787844657898, -0.037946250289678574, 0.44477578997612, 0.40623247623443604, -0.018140219151973724, 0.4811660349369049, 0.4464176297187805, -0.017988484352827072, 0.46110743284225464, 0.4643712043762207, -0.015292586758732796, 0.44034430384635925, 0.4622917175292969, -0.015551021322607994, 0.43779847025871277, 0.345669686794281, -0.017127245664596558, 0.4747202396392822, 0.3908417522907257, -0.01496018934994936, 0.4578320384025574, 0.41388604044914246, -0.007877159863710403, 0.4371245801448822, 0.41448861360549927, -0.005556820426136255, 0.4233635365962982, 0.3021014332771301, -0.01628834195435047, 0.4452907145023346, 0.34449124336242676, -0.013126363977789879, 0.4318431615829468, 0.36937373876571655, -0.004783065058290958, 0.4163261651992798, 0.3744047284126282, 0.0010144333355128765]"
115,[],"[0.31352221965789795, 0.4398907721042633, -4.344663295796636e-08, 0.3617618680000305, 0.5352329611778259, 0.004466170910745859, 0.4195319712162018, 0.5632864832878113, 0.004187721759080887, 0.472942978143692, 0.5621218681335449, 0.0031983687076717615, 0.5070143938064575, 0.5482407212257385, 0.0026484783738851547, 0.4491545259952545, 0.46863028407096863, -0.008306912146508694, 0.493539422750473, 0.5284241437911987, -0.01593438722193241, 0.47684693336486816, 0.554764986038208, -0.020760854706168175, 0.459045946598053, 0.555611252784729, -0.02207159996032715, 0.45453158020973206, 0.40688401460647583, -0.009897208772599697, 0.49736008048057556, 0.4754374027252197, -0.007525541353970766, 0.47902145981788635, 0.499947190284729, -0.0035783585626631975, 0.4584205448627472, 0.49626705050468445, -0.0025005992501974106, 0.449306458234787, 0.3640000522136688, -0.01043115183711052, 0.48628950119018555, 0.4322924017906189, -0.006327083334326744, 0.46947529911994934, 0.45851239562034607, 0.001243801903910935, 0.44954559206962585, 0.4573279917240143, 0.004099609795957804, 0.4394998848438263, 0.33960407972335815, -0.010079259984195232, 0.4632521867752075, 0.3949788212776184, -0.003684429218992591, 0.44913849234580994, 0.419675350189209, 0.005759780760854483, 0.43422451615333557, 0.4214468002319336, 0.012249691411852837]"
116,"[0.36143484711647034, 0.5023448467254639, -1.8743004659427243e-07, 0.4099622964859009, 0.4317907989025116, 0.012711487710475922, 0.45739689469337463, 0.42712634801864624, 0.012004419229924679, 0.4927060604095459, 0.47546517848968506, 0.008504314348101616, 0.508212149143219, 0.524469256401062, 0.006361633539199829, 0.48841729760169983, 0.45033377408981323, -0.003323935903608799, 0.5421589016914368, 0.524048924446106, -0.008327999152243137, 0.5327982306480408, 0.5526761412620544, -0.007700850255787373, 0.5145408511161804, 0.5585343837738037, -0.00544781144708395, 0.49052488803863525, 0.5131644010543823, -0.011683390475809574, 0.5469956398010254, 0.5751752853393555, -0.012162040919065475, 0.5409578680992126, 0.599480152130127, -0.008267627097666264, 0.5293391942977905, 0.6041317582130432, -0.006126482971012592, 0.485307902097702, 0.5747108459472656, -0.01847403310239315, 0.545951783657074, 0.6269450187683105, -0.01680077612400055, 0.5514581203460693, 0.6515825390815735, -0.008937475271522999, 0.5493438243865967, 0.6603738069534302, -0.004920380190014839, 0.4760366976261139, 0.6300685405731201, -0.02380651980638504, 0.5257601737976074, 0.6727590560913086, -0.020315220579504967, 0.5437750220298767, 0.6941568851470947, -0.01227913424372673, 0.5583725571632385, 0.7057665586471558, -0.006450410466641188]",[]
117,"[0.39975425601005554, 0.5502508878707886, -1.0373517511652608e-07, 0.4378219544887543, 0.5469873547554016, 0.017000878229737282, 0.4766083061695099, 0.5716944932937622, 0.020263852551579475, 0.5071989297866821, 0.6214538812637329, 0.019266173243522644, 0.5258471369743347, 0.6656889319419861, 0.019947586581110954, 0.5201969742774963, 0.5101372599601746, 0.01259850338101387, 0.5649132132530212, 0.5783541798591614, 0.014186049811542034, 0.5577735900878906, 0.6231566667556763, 0.017232974991202354, 0.5438225269317627, 0.6391897201538086, 0.02008938230574131, 0.5286293029785156, 0.5311457514762878, 0.0025779304560273886, 0.5826488137245178, 0.606407880783081, 0.007537179626524448, 0.5715261697769165, 0.6502052545547485, 0.012748715467751026, 0.5547481775283813, 0.6619477272033691, 0.015369812957942486, 0.525594174861908, 0.5661758184432983, -0.0060800486244261265, 0.5796591639518738, 0.6335507035255432, -0.00010438101162435487, 0.565000057220459, 0.6710166931152344, 0.008467929437756538, 0.5453040599822998, 0.6784180402755737, 0.01229484286159277, 0.5146281719207764, 0.6095341444015503, -0.013484558090567589, 0.5502276420593262, 0.6634630560874939, -0.0035617807880043983, 0.542335033416748, 0.6892556548118591, 0.007701431401073933, 0.5291173458099365, 0.6947402358055115, 0.014399770647287369]",[]
