,Left,Right
92,[],"[0.4796512722969055, 0.4418838620185852, -3.159597952162585e-07, 0.5410277843475342, 0.3914049565792084, -0.019307967275381088, 0.6030513644218445, 0.3837149441242218, -0.02617567591369152, 0.6582247614860535, 0.41015732288360596, -0.03404340147972107, 0.6973667740821838, 0.450832337141037, -0.037558238953351974, 0.625217616558075, 0.5058192014694214, 0.01577906869351864, 0.6778919696807861, 0.5329332947731018, 0.00042213473352603614, 0.6615920662879944, 0.47812163829803467, -0.014081303961575031, 0.6375662684440613, 0.44795605540275574, -0.021388808265328407, 0.6160089373588562, 0.5347537994384766, 0.020094076171517372, 0.6649373769760132, 0.5555551052093506, 0.005096558481454849, 0.64566570520401, 0.5002347826957703, -0.00888617243617773, 0.6228636503219604, 0.47484132647514343, -0.015025870874524117, 0.6065844297409058, 0.5530818700790405, 0.01957491971552372, 0.6582193970680237, 0.568162202835083, 0.004440923221409321, 0.644592821598053, 0.5156887173652649, -0.0003603799850679934, 0.6219597458839417, 0.48527735471725464, 0.0007193118217401206, 0.5965343713760376, 0.5671136379241943, 0.017589544877409935, 0.641569197177887, 0.5616236329078674, 0.011439068242907524, 0.6347245573997498, 0.5215374827384949, 0.014705044217407703, 0.6171877980232239, 0.4995073974132538, 0.01989140175282955]"
93,[],"[0.5030664205551147, 0.3971826434135437, -4.828292503589182e-07, 0.5671266913414001, 0.35805392265319824, 0.0033986656926572323, 0.6225022077560425, 0.36980801820755005, 0.0015664538368582726, 0.6647912263870239, 0.3850471079349518, -0.007550664711743593, 0.7004232406616211, 0.4100877046585083, -0.015407191589474678, 0.6318319439888, 0.500023603439331, 0.025593351572752, 0.6861018538475037, 0.5150358080863953, 0.004714036360383034, 0.6863155364990234, 0.4503368139266968, -0.01187905017286539, 0.6677569150924683, 0.4120293855667114, -0.02002732641994953, 0.6223220229148865, 0.5268150568008423, 0.012160236947238445, 0.6869544982910156, 0.5325989127159119, -0.009581179358065128, 0.6827764511108398, 0.4538470506668091, -0.023349951952695847, 0.66080242395401, 0.41696733236312866, -0.02774336375296116, 0.6101868152618408, 0.5428933501243591, -0.005333799868822098, 0.6804350018501282, 0.5469520092010498, -0.027677593752741814, 0.6779609322547913, 0.46436581015586853, -0.032949622720479965, 0.6554556488990784, 0.42171773314476013, -0.030303731560707092, 0.596851646900177, 0.5424839854240417, -0.022962011396884918, 0.6527307629585266, 0.5129522085189819, -0.03930002823472023, 0.657228946685791, 0.450001984834671, -0.04125828295946121, 0.6426078677177429, 0.41376960277557373, -0.03828683868050575]"
94,[],"[0.4977758526802063, 0.37276577949523926, -5.308001504999993e-07, 0.5674148797988892, 0.32678672671318054, 0.011913664638996124, 0.6205747127532959, 0.34335628151893616, 0.01118150632828474, 0.6604412794113159, 0.35675638914108276, 0.0030613411217927933, 0.6942591667175293, 0.37157371640205383, -0.004152570851147175, 0.6234089136123657, 0.5083117485046387, 0.01735297404229641, 0.6872747540473938, 0.4955173134803772, -0.0015220334753394127, 0.6912618279457092, 0.4208890497684479, -0.014721267856657505, 0.6755716800689697, 0.3719646632671356, -0.020386286079883575, 0.6156084537506104, 0.5309081077575684, 0.0012404860462993383, 0.6913010478019714, 0.49704447388648987, -0.016412481665611267, 0.6877615451812744, 0.4105079770088196, -0.024385372176766396, 0.665860652923584, 0.3699021637439728, -0.026206187903881073, 0.6063790321350098, 0.5297402143478394, -0.016794947907328606, 0.6805217266082764, 0.48211869597435, -0.036077700555324554, 0.6743699312210083, 0.39566290378570557, -0.037153180688619614, 0.6507601141929626, 0.3547183871269226, -0.03294888511300087, 0.5978966951370239, 0.5029942393302917, -0.03395074978470802, 0.6556822061538696, 0.45325395464897156, -0.04845814034342766, 0.658255934715271, 0.3890116810798645, -0.04751448333263397, 0.6429961919784546, 0.3520812392234802, -0.04289384186267853]"
95,[],"[0.48238641023635864, 0.3705520033836365, -5.518623424904945e-07, 0.5624008774757385, 0.3116788864135742, 0.00762548204511404, 0.6184014678001404, 0.31415635347366333, 0.0034351269714534283, 0.6635886430740356, 0.31793516874313354, -0.008555744774639606, 0.7040493488311768, 0.32802581787109375, -0.01967986859381199, 0.6366995573043823, 0.4824801981449127, 0.02061176858842373, 0.6958626508712769, 0.4524143636226654, -0.0029902516398578882, 0.6861375570297241, 0.3759153485298157, -0.02196657471358776, 0.6615549921989441, 0.3317064940929413, -0.031756240874528885, 0.6267949342727661, 0.5151450037956238, 0.00463501550257206, 0.6984753012657166, 0.4633517861366272, -0.018254030495882034, 0.6810519099235535, 0.375118225812912, -0.030636582523584366, 0.6520434021949768, 0.3405905067920685, -0.0353318527340889, 0.6135135889053345, 0.5243586301803589, -0.014554512687027454, 0.6907933950424194, 0.46371889114379883, -0.039381805807352066, 0.6720459461212158, 0.3750589191913605, -0.04050680622458458, 0.6392434239387512, 0.3380756378173828, -0.0354132354259491, 0.5992794632911682, 0.5036196708679199, -0.033289387822151184, 0.6570472121238708, 0.4309006333351135, -0.05174170807003975, 0.6505456566810608, 0.36293527483940125, -0.05063031241297722, 0.6298395991325378, 0.3316982388496399, -0.045222945511341095]"
96,[],"[0.4791981875896454, 0.3995034098625183, -4.833830757888791e-07, 0.555720329284668, 0.34690266847610474, 0.007248552516102791, 0.6148147583007812, 0.3408161997795105, 0.006812083534896374, 0.6633349657058716, 0.34488844871520996, -0.0024257581681013107, 0.7058366537094116, 0.3601987659931183, -0.011012204922735691, 0.6390974521636963, 0.46661511063575745, 0.03496577590703964, 0.6895180940628052, 0.46965503692626953, 0.01451436523348093, 0.6780962347984314, 0.4074821472167969, -0.0037706466391682625, 0.658255934715271, 0.37026044726371765, -0.012613178230822086, 0.62941974401474, 0.4932521879673004, 0.020604629069566727, 0.6905966997146606, 0.49258917570114136, -0.0020686606876552105, 0.6748058795928955, 0.4181061387062073, -0.018833156675100327, 0.648719072341919, 0.3795871436595917, -0.02437729388475418, 0.6171228885650635, 0.5152553915977478, 0.0023264060728251934, 0.6783187985420227, 0.5025487542152405, -0.0226475577801466, 0.6615173816680908, 0.4236181080341339, -0.030988754704594612, 0.6328378319740295, 0.38020598888397217, -0.028880445286631584, 0.6021258234977722, 0.5280051827430725, -0.015250266529619694, 0.6530668139457703, 0.4915318191051483, -0.030208203941583633, 0.647408127784729, 0.42109930515289307, -0.03028395026922226, 0.6288388967514038, 0.373077929019928, -0.025647014379501343]"
97,[],"[0.48933151364326477, 0.42529284954071045, -4.336668837368052e-07, 0.5473890900611877, 0.3948836326599121, -0.01405278965830803, 0.6085898876190186, 0.39800745248794556, -0.025009315460920334, 0.6575014591217041, 0.41801267862319946, -0.039620231837034225, 0.6945409774780273, 0.46217018365859985, -0.05144501477479935, 0.6356332898139954, 0.5279483795166016, 0.007390516344457865, 0.6924690008163452, 0.5584187507629395, -0.019585762172937393, 0.6920226812362671, 0.5077276229858398, -0.03732362389564514, 0.6763405203819275, 0.48225364089012146, -0.04548921063542366, 0.6212601065635681, 0.5611229538917542, 0.0021391529589891434, 0.6786113381385803, 0.5787931084632874, -0.028839893639087677, 0.6611842513084412, 0.5100412964820862, -0.042267363518476486, 0.6354465484619141, 0.4869329631328583, -0.04355354607105255, 0.6044248342514038, 0.5887587666511536, -0.008336141705513, 0.6573091745376587, 0.593421995639801, -0.03884565457701683, 0.6415114402770996, 0.5228067636489868, -0.040322817862033844, 0.6182368397712708, 0.49609336256980896, -0.03234107419848442, 0.5852662324905396, 0.6115336418151855, -0.019935013726353645, 0.6344116926193237, 0.5895582437515259, -0.0375567302107811, 0.6251772046089172, 0.5351746082305908, -0.03461841121315956, 0.6044852137565613, 0.5134414434432983, -0.02668885514140129]"
98,[],"[0.4580192267894745, 0.496726930141449, -4.3819036932291056e-07, 0.5257693529129028, 0.47695595026016235, -0.03187129646539688, 0.5921560525894165, 0.4909083843231201, -0.04920554906129837, 0.6446591019630432, 0.5239871144294739, -0.06436851620674133, 0.6793410181999207, 0.5740142464637756, -0.0733533427119255, 0.5940502285957336, 0.660637378692627, -0.013878479599952698, 0.6472168564796448, 0.6528469920158386, -0.04586011543869972, 0.6245368123054504, 0.5912528038024902, -0.06340529024600983, 0.5989416837692261, 0.5793996453285217, -0.07019579410552979, 0.5740830898284912, 0.6893527507781982, -0.006949583999812603, 0.6302042007446289, 0.6690521240234375, -0.043475136160850525, 0.6071534752845764, 0.5949822068214417, -0.05233926326036453, 0.5836556553840637, 0.5932665467262268, -0.04948921874165535, 0.5557560920715332, 0.6939366459846497, -0.005919349379837513, 0.6055801510810852, 0.6696503758430481, -0.04084160551428795, 0.5874173641204834, 0.6024831533432007, -0.03407345339655876, 0.5684446692466736, 0.6037240624427795, -0.019138338044285774, 0.5401325821876526, 0.6866292357444763, -0.006929442286491394, 0.5836042761802673, 0.6566789150238037, -0.023793866857886314, 0.5719335675239563, 0.6118745803833008, -0.015319057740271091, 0.5549079775810242, 0.6173275113105774, -0.0023640948347747326]"
99,[],"[0.4115920066833496, 0.5698617696762085, 2.7482857944960415e-07, 0.48230332136154175, 0.5504799485206604, -0.022334512323141098, 0.5444310307502747, 0.5557072162628174, -0.019474714994430542, 0.5994811058044434, 0.5989843606948853, -0.01590857282280922, 0.645841121673584, 0.6350427865982056, -0.008271567523479462, 0.581585168838501, 0.5278447270393372, 0.04548383131623268, 0.6263070106506348, 0.5493704080581665, 0.04514644667506218, 0.620276689529419, 0.5565032958984375, 0.034701157361269, 0.6029366850852966, 0.5537900328636169, 0.03054085001349449, 0.5733067393302917, 0.5871953368186951, 0.05717186629772186, 0.6232470870018005, 0.6257100701332092, 0.058007724583148956, 0.6101274490356445, 0.6357219219207764, 0.04062503203749657, 0.5890368819236755, 0.6312901973724365, 0.03256934881210327, 0.5591102838516235, 0.6434153914451599, 0.06284225732088089, 0.6034576892852783, 0.6838235259056091, 0.05828745290637016, 0.585181474685669, 0.6834611296653748, 0.0445120632648468, 0.5641421675682068, 0.6689450144767761, 0.039590008556842804, 0.5419731140136719, 0.6898232698440552, 0.06655669957399368, 0.5811364650726318, 0.7225252389907837, 0.06339066475629807, 0.5678215622901917, 0.7162948846817017, 0.0604083389043808, 0.5494577884674072, 0.6997129321098328, 0.06221035495400429]"
100,[],"[0.4396466910839081, 0.5595210790634155, -2.013524920130294e-07, 0.5065996646881104, 0.5163004398345947, -0.013993417844176292, 0.5701851844787598, 0.5096167325973511, -0.019246123731136322, 0.6266588568687439, 0.5502113103866577, -0.02697707898914814, 0.6632111668586731, 0.600030779838562, -0.030109871178865433, 0.6089752912521362, 0.5397054553031921, 0.021207379177212715, 0.6587445735931396, 0.5824218392372131, 0.005134123377501965, 0.6330031156539917, 0.5906757712364197, -0.00822039321064949, 0.6103626489639282, 0.5889692306518555, -0.013968675397336483, 0.5988090634346008, 0.5869451761245728, 0.021736836060881615, 0.6471784114837646, 0.6409741044044495, 0.004426756873726845, 0.6160983443260193, 0.6357465982437134, -0.00915388111025095, 0.5902605652809143, 0.6147335171699524, -0.01278756931424141, 0.5850625038146973, 0.6342669725418091, 0.017512107267975807, 0.6291395425796509, 0.6829288005828857, 0.0015448757912963629, 0.6034810543060303, 0.667089581489563, -0.0007167936419136822, 0.5794162154197693, 0.6375025510787964, 0.003577743424102664, 0.5671663880348206, 0.6774929761886597, 0.011924105696380138, 0.6042631268501282, 0.7110084295272827, 0.006767675280570984, 0.5891607999801636, 0.6915874481201172, 0.012046879157423973, 0.5711713433265686, 0.6645157933235168, 0.019560204818844795]"
101,[],"[0.46119970083236694, 0.49519073963165283, -2.414061270883394e-07, 0.5222140550613403, 0.45511412620544434, -0.012220806442201138, 0.5844934582710266, 0.45472434163093567, -0.0186323169618845, 0.6349667310714722, 0.48871544003486633, -0.029180658981204033, 0.6691856980323792, 0.5462332963943481, -0.03788091242313385, 0.6219085454940796, 0.5261809229850769, 0.01757688820362091, 0.6749006509780884, 0.5509406328201294, 0.0009311127359978855, 0.6823760271072388, 0.5350906252861023, -0.011930447071790695, 0.684722900390625, 0.5320776104927063, -0.019227338954806328, 0.6053584814071655, 0.5692794322967529, 0.012534170411527157, 0.656868577003479, 0.6067591309547424, -0.012104472145438194, 0.639504611492157, 0.5738430619239807, -0.028115056455135345, 0.6203345060348511, 0.5519168972969055, -0.03278582543134689, 0.5860481262207031, 0.6086709499359131, 0.0031849686056375504, 0.6357754468917847, 0.6474366188049316, -0.023580119013786316, 0.6195892691612244, 0.5976741313934326, -0.030846789479255676, 0.596282958984375, 0.5589936971664429, -0.02783145196735859, 0.5633267164230347, 0.6467892527580261, -0.007020123302936554, 0.6116746664047241, 0.6672279834747314, -0.022785885259509087, 0.6118789911270142, 0.6254330277442932, -0.023569125682115555, 0.5993035435676575, 0.5882436037063599, -0.019779153168201447]"
102,[],"[0.4947083294391632, 0.47116735577583313, -3.6109148027207993e-07, 0.5423692464828491, 0.4450346827507019, -0.004990297835320234, 0.6015239953994751, 0.46749234199523926, -0.005513105075806379, 0.6434571743011475, 0.49611490964889526, -0.01125166192650795, 0.6684283018112183, 0.5432500839233398, -0.0139321219176054, 0.5986627340316772, 0.5838804841041565, 0.026185590773820877, 0.6394249200820923, 0.6278106570243835, 0.010648274794220924, 0.6452638506889343, 0.5771828293800354, -3.818910408881493e-05, 0.6347486972808838, 0.5379859209060669, -0.004194930661469698, 0.5901142358779907, 0.6105080246925354, 0.019492365419864655, 0.6397083401679993, 0.6586686372756958, 0.0013178368099033833, 0.6421220302581787, 0.5899821519851685, -0.006822569295763969, 0.6260839700698853, 0.5483130216598511, -0.005285158287733793, 0.5773564577102661, 0.6303330063819885, 0.007883111014962196, 0.6311368942260742, 0.6635871529579163, -0.012296873144805431, 0.6303331255912781, 0.5871956944465637, -0.0151405343785882, 0.610485315322876, 0.5419323444366455, -0.00894201546907425, 0.561814546585083, 0.6410346627235413, -0.004853161051869392, 0.6090994477272034, 0.6456499099731445, -0.019782591611146927, 0.6155183911323547, 0.5859255790710449, -0.021333899348974228, 0.6013193130493164, 0.5427942872047424, -0.017103087157011032]"
103,[],"[0.48655617237091064, 0.49712663888931274, -4.76103707569564e-07, 0.5328787565231323, 0.46189168095588684, -0.0007947174599394202, 0.5846915245056152, 0.483709454536438, -0.0031559497583657503, 0.6220994591712952, 0.5060367584228516, -0.010750998742878437, 0.6494371891021729, 0.5368381142616272, -0.015935633331537247, 0.584969699382782, 0.6361138820648193, 0.014644521288573742, 0.6345257759094238, 0.665411651134491, -0.00395312299951911, 0.6429479718208313, 0.598723292350769, -0.015053818933665752, 0.6270337700843811, 0.5497825145721436, -0.019335297867655754, 0.5767993330955505, 0.6590600609779358, 0.005018342286348343, 0.6382632255554199, 0.6759556531906128, -0.014751742593944073, 0.6418402194976807, 0.5912731885910034, -0.0205747801810503, 0.6215536594390869, 0.5503179430961609, -0.01813415437936783, 0.5662506818771362, 0.6684539914131165, -0.008299612440168858, 0.6290953159332275, 0.661446213722229, -0.030111372470855713, 0.6283551454544067, 0.5752666592597961, -0.030183861032128334, 0.605396032333374, 0.5344118475914001, -0.023196130990982056, 0.5542560815811157, 0.6614219546318054, -0.02221662364900112, 0.6054656505584717, 0.6323032379150391, -0.04042082279920578, 0.6108270883560181, 0.5671316385269165, -0.041543908417224884, 0.5938440561294556, 0.5296498537063599, -0.0367475301027298]"
