,Left,Right
203,[],"[0.36302438378334045, 0.45764219760894775, 5.052095843893767e-07, 0.3215758204460144, 0.5823351144790649, -0.031235171481966972, 0.338276207447052, 0.6989737749099731, -0.03634022921323776, 0.36891621351242065, 0.785542368888855, -0.03407462313771248, 0.3931640386581421, 0.8478630781173706, -0.030435876920819283, 0.41885170340538025, 0.6837701201438904, -0.02766675315797329, 0.4627453088760376, 0.7838870286941528, -0.03148665651679039, 0.48844873905181885, 0.8418962359428406, -0.03282672539353371, 0.507386326789856, 0.8783698081970215, -0.03300613537430763, 0.45119696855545044, 0.63871830701828, -0.012191674672067165, 0.5071463584899902, 0.7425191402435303, -0.017388073727488518, 0.5453266501426697, 0.8029187321662903, -0.022535132244229317, 0.5751197934150696, 0.8409355878829956, -0.024723732843995094, 0.46855229139328003, 0.5962945818901062, 0.001756484853103757, 0.5181976556777954, 0.6947422623634338, -0.005257666110992432, 0.5559148192405701, 0.7518761157989502, -0.015693949535489082, 0.5885939002037048, 0.7955313920974731, -0.021577998995780945, 0.47431090474128723, 0.5597721934318542, 0.014197581447660923, 0.5095512866973877, 0.6391999125480652, 0.00593442190438509, 0.5334265232086182, 0.6902106404304504, -0.0010838970774784684, 0.5535718202590942, 0.731462299823761, -0.004446740727871656]"
204,[],"[0.37186625599861145, 0.47543227672576904, 3.8201832808226754e-07, 0.3326839208602905, 0.5875521302223206, -0.038467854261398315, 0.34624341130256653, 0.702704668045044, -0.04824189096689224, 0.3754967451095581, 0.7867648601531982, -0.0501471683382988, 0.3997648060321808, 0.845394492149353, -0.05120931938290596, 0.4377543330192566, 0.7093014717102051, -0.03435039520263672, 0.4873489439487457, 0.7953509092330933, -0.04476258531212807, 0.51731938123703, 0.8402801752090454, -0.052096329629421234, 0.5413457155227661, 0.8697393536567688, -0.05687735974788666, 0.4706520736217499, 0.6687982082366943, -0.019314859062433243, 0.5321480631828308, 0.7592959403991699, -0.030892731621861458, 0.5723298788070679, 0.8134424090385437, -0.0420345701277256, 0.60557621717453, 0.8498243093490601, -0.04852854833006859, 0.4899349808692932, 0.6254546046257019, -0.006946563255041838, 0.5480864644050598, 0.7115355134010315, -0.019807633012533188, 0.5859662294387817, 0.7628690600395203, -0.0342760868370533, 0.6196170449256897, 0.8045619130134583, -0.04280370473861694, 0.4988039433956146, 0.5838754773139954, 0.0032559826504439116, 0.5415904521942139, 0.651328980922699, -0.009440651163458824, 0.5679754018783569, 0.6942827105522156, -0.018942590802907944, 0.5902222990989685, 0.730402946472168, -0.024210378527641296]"
205,"[0.3693978488445282, 0.5250799059867859, 2.8546205044222006e-07, 0.3593491017818451, 0.6236088871955872, -0.019994664937257767, 0.38573721051216125, 0.7378487586975098, -0.028011025860905647, 0.40982818603515625, 0.8206093311309814, -0.033454056829214096, 0.43133997917175293, 0.868824303150177, -0.039269063621759415, 0.44958966970443726, 0.7214100956916809, -0.03211025148630142, 0.5017932653427124, 0.8013177514076233, -0.049795813858509064, 0.5369600057601929, 0.8484741449356079, -0.060673512518405914, 0.5670039057731628, 0.8777958154678345, -0.0683254525065422, 0.4671614468097687, 0.681446373462677, -0.0329660139977932, 0.5234288573265076, 0.7656763195991516, -0.05464530363678932, 0.5667547583580017, 0.8156570196151733, -0.06824788451194763, 0.6033332347869873, 0.8463449478149414, -0.07700138539075851, 0.47582486271858215, 0.637323260307312, -0.03532029315829277, 0.5225566029548645, 0.7238937616348267, -0.05605675280094147, 0.564527690410614, 0.7770163416862488, -0.06693703681230545, 0.6016498804092407, 0.8149715662002563, -0.07301124185323715, 0.47613683342933655, 0.5949152112007141, -0.03864659368991852, 0.5093784332275391, 0.6697479486465454, -0.05666908249258995, 0.5356097221374512, 0.7217320799827576, -0.06442154943943024, 0.5596833229064941, 0.760426938533783, -0.06879095733165741]",[]
206,[],"[0.37308865785598755, 0.514428973197937, 3.1908845699035737e-07, 0.35279518365859985, 0.6339258551597595, -0.023439746350049973, 0.3786211609840393, 0.7517037987709045, -0.032938141375780106, 0.40653422474861145, 0.8331765532493591, -0.03826058283448219, 0.4323521554470062, 0.8780500888824463, -0.043791886419057846, 0.4434749186038971, 0.7191045880317688, -0.04227256774902344, 0.5045339465141296, 0.7971988916397095, -0.06409428268671036, 0.5473716855049133, 0.8460550308227539, -0.07767476886510849, 0.5825884938240051, 0.8749863505363464, -0.08605106920003891, 0.46190330386161804, 0.6745587587356567, -0.03850170969963074, 0.5226138234138489, 0.7654638886451721, -0.06347429007291794, 0.5680641531944275, 0.8221195340156555, -0.07811004668474197, 0.6057946681976318, 0.8618057370185852, -0.08675321191549301, 0.47143688797950745, 0.6346976161003113, -0.03531922399997711, 0.5239892601966858, 0.7239809036254883, -0.05744662880897522, 0.5699106454849243, 0.7776675224304199, -0.06825022399425507, 0.6090191602706909, 0.8165588974952698, -0.0733698159456253, 0.4732738733291626, 0.6011733412742615, -0.03320896252989769, 0.5077255964279175, 0.676222026348114, -0.05056973546743393, 0.5386034250259399, 0.7246507406234741, -0.05773124471306801, 0.5666176676750183, 0.7600631713867188, -0.061100661754608154]"
207,"[0.36910226941108704, 0.4964711666107178, 1.0668755834331023e-07, 0.3626943528652191, 0.5779600143432617, -0.01408369466662407, 0.3926010727882385, 0.685621976852417, -0.01635557785630226, 0.41853266954421997, 0.7765507102012634, -0.01720471680164337, 0.4350449740886688, 0.8406311273574829, -0.017572807148098946, 0.4617379903793335, 0.6705300211906433, -0.01722124218940735, 0.5099674463272095, 0.740565836429596, -0.03007088042795658, 0.5373858213424683, 0.7857872247695923, -0.038491640239953995, 0.5587019920349121, 0.8170980215072632, -0.0444515161216259, 0.46738940477371216, 0.6690130829811096, -0.018205000087618828, 0.5223106741905212, 0.7561168670654297, -0.033666085451841354, 0.5581130981445312, 0.8128193616867065, -0.04546654224395752, 0.586534857749939, 0.8544443845748901, -0.053067781031131744, 0.4590224623680115, 0.6657118201255798, -0.020555393770337105, 0.5108485221862793, 0.7531062364578247, -0.03897562250494957, 0.5469534397125244, 0.8057968616485596, -0.05256761610507965, 0.5776729583740234, 0.8464196920394897, -0.0603833943605423, 0.43979740142822266, 0.662081241607666, -0.023325128480792046, 0.46686291694641113, 0.7398788928985596, -0.040530260652303696, 0.48812538385391235, 0.7892850041389465, -0.050410401076078415, 0.5084061026573181, 0.8302085399627686, -0.05623764172196388]",[]
208,[],"[0.37736743688583374, 0.4791097640991211, 3.5873421211363166e-07, 0.335286945104599, 0.5951870083808899, -0.025320010259747505, 0.35294309258461, 0.7086303234100342, -0.025816969573497772, 0.3824561834335327, 0.7929680943489075, -0.02118705026805401, 0.40546995401382446, 0.850703239440918, -0.015214391052722931, 0.4432107210159302, 0.7056673765182495, -0.012747785076498985, 0.4869527220726013, 0.7941175699234009, -0.016305673867464066, 0.5137209892272949, 0.8411486148834229, -0.019287418574094772, 0.5354201793670654, 0.8707249760627747, -0.021716926246881485, 0.4739780128002167, 0.6711797714233398, -0.0025288606993854046, 0.5333021879196167, 0.7610324621200562, -0.011793644167482853, 0.5746805667877197, 0.8161399960517883, -0.022090522572398186, 0.6088626384735107, 0.8529806137084961, -0.027831289917230606, 0.4906209111213684, 0.635809063911438, 0.005574205424636602, 0.5460262298583984, 0.7283079028129578, -0.008197429589927197, 0.5860311985015869, 0.7811098694801331, -0.024409888312220573, 0.6220288872718811, 0.8213437795639038, -0.03313392773270607, 0.4952510595321655, 0.6030906438827515, 0.012777053751051426, 0.5334418416023254, 0.6831690669059753, -0.0012257619528099895, 0.5603062510490417, 0.7350505590438843, -0.012998978607356548, 0.5840914845466614, 0.7768950462341309, -0.019467661157250404]"
209,[],"[0.3744560480117798, 0.4900248050689697, 4.2149957835135865e-07, 0.3394138813018799, 0.5911830067634583, -0.03877664729952812, 0.35286885499954224, 0.6920211315155029, -0.04933357238769531, 0.3789760172367096, 0.7754754424095154, -0.052527010440826416, 0.4013529121875763, 0.8425358533859253, -0.05423177406191826, 0.44751426577568054, 0.7026233673095703, -0.024472448974847794, 0.4931369721889496, 0.7873499393463135, -0.03103974461555481, 0.5203367471694946, 0.8305970430374146, -0.036549437791109085, 0.5414453744888306, 0.8569254875183105, -0.04010922089219093, 0.47601717710494995, 0.675464928150177, -0.00843070074915886, 0.5364499688148499, 0.7630147933959961, -0.019171124324202538, 0.5774668455123901, 0.8200207948684692, -0.03179527074098587, 0.6108376383781433, 0.8612171411514282, -0.039150919765233994, 0.4912870526313782, 0.6476924419403076, 0.004507202189415693, 0.547603189945221, 0.7392972111701965, -0.00844767689704895, 0.5867220163345337, 0.7922481298446655, -0.02572040446102619, 0.6211122274398804, 0.8351240158081055, -0.03566248342394829, 0.49600929021835327, 0.6215782761573792, 0.015358798205852509, 0.5375202894210815, 0.7040293216705322, 0.003280274337157607, 0.5662317872047424, 0.7568586468696594, -0.008495321497321129, 0.5903772115707397, 0.8014287948608398, -0.015498954802751541]"
210,[],"[0.37090879678726196, 0.47269701957702637, 3.761426796700107e-07, 0.33494627475738525, 0.5878801941871643, -0.024522993713617325, 0.3504331409931183, 0.7031883597373962, -0.02302602306008339, 0.37628018856048584, 0.7909952998161316, -0.016741866245865822, 0.3928321897983551, 0.8520429134368896, -0.009267034009099007, 0.43071839213371277, 0.7008198499679565, -0.00011485599679872394, 0.4669594168663025, 0.7923242449760437, 0.0011577873956412077, 0.48752593994140625, 0.8419371843338013, -0.0013768840581178665, 0.5041806101799011, 0.8744590282440186, -0.0037485191132873297, 0.45952361822128296, 0.6680196523666382, 0.01154736801981926, 0.5074788331985474, 0.7683137059211731, 0.010554169304668903, 0.5405665040016174, 0.8270464539527893, 0.0009334594360552728, 0.5677236318588257, 0.8686000108718872, -0.0054513816721737385, 0.47690674662590027, 0.629084587097168, 0.02040785178542137, 0.522071361541748, 0.7265421748161316, 0.015476814471185207, 0.5544293522834778, 0.7832486629486084, 0.0017003235407173634, 0.5819331407546997, 0.8291946649551392, -0.007064997684210539, 0.48558029532432556, 0.5856197476387024, 0.027915487065911293, 0.5245006680488586, 0.650671124458313, 0.020926089957356453, 0.5507434606552124, 0.6969318985939026, 0.012586601078510284, 0.5728598833084106, 0.738548755645752, 0.007680468261241913]"
211,[],"[0.36658602952957153, 0.46712735295295715, 2.646405903306004e-07, 0.3394921123981476, 0.5692129135131836, -0.029954904690384865, 0.3555465042591095, 0.6884403824806213, -0.04251212254166603, 0.3845966160297394, 0.7800496220588684, -0.04910512641072273, 0.4066462218761444, 0.8480496406555176, -0.055673494935035706, 0.4108426868915558, 0.6770762801170349, -0.0513114407658577, 0.45802295207977295, 0.7755304574966431, -0.07231015712022781, 0.4882417917251587, 0.8290922045707703, -0.08266383409500122, 0.5145361423492432, 0.8642256855964661, -0.08835121989250183, 0.439769446849823, 0.6468828320503235, -0.04532469063997269, 0.4969438910484314, 0.7618453502655029, -0.07017946988344193, 0.5419310331344604, 0.8290762901306152, -0.08338093012571335, 0.5801023840904236, 0.8714070320129395, -0.09049897640943527, 0.45878803730010986, 0.6139498353004456, -0.04010060429573059, 0.5052466988563538, 0.7275515794754028, -0.0628715455532074, 0.5471550822257996, 0.7915905117988586, -0.07588467001914978, 0.5835186839103699, 0.8356719017028809, -0.0820261687040329, 0.4705473780632019, 0.580306351184845, -0.03590479493141174, 0.5036950707435608, 0.6735779047012329, -0.0547940656542778, 0.5294049978256226, 0.7336605191230774, -0.06390362232923508, 0.5525884032249451, 0.7743167281150818, -0.06816510111093521]"
212,"[0.37841808795928955, 0.4948118329048157, 1.9434766329595732e-07, 0.4323166310787201, 0.5421608686447144, -0.0023688976652920246, 0.4768264889717102, 0.6292057037353516, -0.008181502111256123, 0.5052652955055237, 0.7102226614952087, -0.013955198228359222, 0.5298053026199341, 0.7671113610267639, -0.02031024917960167, 0.4769503176212311, 0.6504526734352112, -0.036343883723020554, 0.5281649827957153, 0.7589188814163208, -0.061302363872528076, 0.5647945404052734, 0.8177722692489624, -0.074007548391819, 0.5972047448158264, 0.8541727066040039, -0.08097105473279953, 0.4608599543571472, 0.6520973443984985, -0.04735938087105751, 0.5173397064208984, 0.7621424198150635, -0.07454754412174225, 0.5621573328971863, 0.8259274959564209, -0.08847607672214508, 0.6028533577919006, 0.869206428527832, -0.09641619771718979, 0.4348807632923126, 0.6485204100608826, -0.05725866183638573, 0.48098042607307434, 0.7425355911254883, -0.08177017420530319, 0.5208017230033875, 0.7897565364837646, -0.09307223558425903, 0.558205783367157, 0.8219168782234192, -0.09889211505651474, 0.40047186613082886, 0.642022967338562, -0.06629764288663864, 0.4197428226470947, 0.7192823886871338, -0.08822402358055115, 0.4415937066078186, 0.7635236382484436, -0.09706500172615051, 0.46573522686958313, 0.7976349592208862, -0.10149772465229034]",[]
213,[],"[0.3589194416999817, 0.46804875135421753, 1.3057722014764295e-07, 0.35714781284332275, 0.5645119547843933, -0.018598055467009544, 0.3865750730037689, 0.682115912437439, -0.025510255247354507, 0.4231400489807129, 0.7726355791091919, -0.028963511809706688, 0.45118963718414307, 0.8350165486335754, -0.03278854489326477, 0.43137726187705994, 0.6600958704948425, -0.03650059551000595, 0.4861142635345459, 0.7669143080711365, -0.056267354637384415, 0.5232530832290649, 0.8296646475791931, -0.06628957390785217, 0.5519550442695618, 0.8678659200668335, -0.07175914198160172, 0.4404599070549011, 0.6513208150863647, -0.03440713509917259, 0.5014206171035767, 0.7706537246704102, -0.058725133538246155, 0.5468627214431763, 0.8370213508605957, -0.07167715579271317, 0.582756519317627, 0.8774460554122925, -0.07794900238513947, 0.44144290685653687, 0.6409076452255249, -0.03260710462927818, 0.49901843070983887, 0.7533349990844727, -0.05513794347643852, 0.5470601320266724, 0.8140076994895935, -0.06712593138217926, 0.5873594284057617, 0.8521509170532227, -0.0719926580786705, 0.4361155927181244, 0.627646267414093, -0.03105016052722931, 0.4808235764503479, 0.7101364135742188, -0.05041520297527313, 0.517031192779541, 0.7584993839263916, -0.05967988446354866, 0.5493123531341553, 0.7917799949645996, -0.06355279684066772]"
214,[],"[0.36523666977882385, 0.47644415497779846, 3.3013105849022395e-07, 0.32683753967285156, 0.5894977450370789, -0.025004766881465912, 0.3466273546218872, 0.7046440839767456, -0.02797963283956051, 0.377208411693573, 0.7904959321022034, -0.02697848156094551, 0.3995141088962555, 0.8474966287612915, -0.02601424977183342, 0.4232691526412964, 0.6926851868629456, -0.02057042345404625, 0.4636000394821167, 0.7804800868034363, -0.03113730624318123, 0.48895251750946045, 0.8346107602119446, -0.03873496502637863, 0.5099321603775024, 0.8714344501495361, -0.043874360620975494, 0.45310404896736145, 0.657352864742279, -0.013707558624446392, 0.5052416324615479, 0.754528284072876, -0.02707032673060894, 0.5414731502532959, 0.81453937292099, -0.03859122097492218, 0.5715444087982178, 0.8558475971221924, -0.045142270624637604, 0.4706396758556366, 0.6204138994216919, -0.008907264098525047, 0.5202926993370056, 0.7174239158630371, -0.024647435173392296, 0.5568927526473999, 0.7776588797569275, -0.03860332444310188, 0.5886895060539246, 0.8220438957214355, -0.045667704194784164, 0.47902607917785645, 0.5830810070037842, -0.0053807832300662994, 0.521138072013855, 0.6604880690574646, -0.02182302251458168, 0.5512149333953857, 0.7127538323402405, -0.032474469393491745, 0.5763746500015259, 0.7539049983024597, -0.03760280832648277]"
215,[],"[0.3687380254268646, 0.4773826003074646, 4.6279478738142643e-07, 0.32581689953804016, 0.5901105999946594, -0.04523805156350136, 0.34164464473724365, 0.6983816623687744, -0.05986422300338745, 0.3719944953918457, 0.7800356149673462, -0.06415077298879623, 0.39354971051216125, 0.8438816070556641, -0.06744927912950516, 0.43565043807029724, 0.6865032911300659, -0.05319875478744507, 0.48034003376960754, 0.7835976481437683, -0.06823549419641495, 0.5068392157554626, 0.8357551097869873, -0.0782260149717331, 0.5288226008415222, 0.8723471164703369, -0.08422864973545074, 0.46979838609695435, 0.6474887728691101, -0.0329386331140995, 0.5286112427711487, 0.7440105676651001, -0.0506817102432251, 0.5684993863105774, 0.8086692690849304, -0.06480030715465546, 0.6012777090072632, 0.8557931184768677, -0.07314220070838928, 0.48772355914115906, 0.6153063178062439, -0.014149210415780544, 0.544015109539032, 0.7107802033424377, -0.029856707900762558, 0.5826255679130554, 0.771427571773529, -0.04630233347415924, 0.6157768964767456, 0.8220555782318115, -0.05602056160569191, 0.4939712584018707, 0.5900316834449768, 0.002426832215860486, 0.5380292534828186, 0.6696107387542725, -0.011038035154342651, 0.5668062567710876, 0.7238724827766418, -0.022443093359470367, 0.5886355638504028, 0.7714126706123352, -0.02927442081272602]"
